Date,Open,High,Low,Close,Volume,Symbol
2024-03-01,129.20873819906816,137.18287789485132,128.63087374353847,136.34580273920207,44487720,AVGO
2024-03-04,136.73364431306518,140.1462603725339,134.98348484910005,136.6469159209199,34854180,AVGO
2024-03-05,135.93944611533044,135.93944611533044,129.83630094672603,130.84780736298205,36039750,AVGO
2024-03-06,135.6061752151767,135.92288001795438,131.26780665528102,131.55430269225528,43195890,AVGO
2024-03-07,134.6716524279036,137.8211598819878,133.78487898012617,137.1097921711334,62831770,AVGO
2024-03-08,135.86636039161252,137.69350348456052,126.83588836902636,127.53166445882096,74024840,AVGO
2024-03-11,124.53125188112132,126.5864224320692,122.05900546682317,126.01148140548824,30830350,AVGO
2024-03-12,127.36405453242789,127.44103816141076,122.7138535513357,125.89064634227462,41771010,AVGO
2024-03-13,125.0136176576596,125.0136176576596,122.03902870234026,122.576452390746,35860670,AVGO
2024-03-14,123.0315328304296,124.06350324932664,121.58638445344728,123.00522196989117,35982600,AVGO
2024-03-15,122.14670833528466,123.502204891173,119.8674082316018,120.39654887131954,88822510,AVGO
2024-03-18,122.19738110372909,123.06466502518174,120.02624787114875,120.56610775034513,25737160,AVGO
2024-03-19,118.58889530469634,120.86137407416552,117.3288974277994,120.64114242669552,24490870,AVGO
2024-03-20,121.2363378213181,126.02798239776558,120.02008006993476,124.85477801811264,40946140,AVGO
2024-03-21,129.9742153111437,137.34123430564503,128.76872090269296,131.89987521035724,72467730,AVGO
2024-03-22,132.09557235458624,134.66116191542866,131.7188553519454,132.43510689982358,38623860,AVGO
2024-03-25,131.60926495117712,132.92140451837548,130.86952974599146,132.25017309852717,21236600,AVGO
2024-03-26,133.53296787894837,135.02493355197876,130.18850368407448,130.2843952847467,23522180,AVGO
2024-03-27,132.09557235458624,132.09557235458624,126.81370643184508,129.03584750456557,25582650,AVGO
2024-03-28,128.9546331897105,130.14740728378638,128.3313377853411,129.6894759662905,19855520,AVGO
2024-04-01,129.7158950807614,133.36564682063255,129.6894759662905,132.12101298333602,17229370,AVGO
2024-04-02,128.7481727025489,131.34898774935257,127.53717920434534,130.99575440401915,24624970,AVGO
2024-04-03,129.94290376806703,134.71987105869735,129.67577716619445,133.3881519922189,28551540,AVGO
2024-04-04,135.55158392167067,137.3774382773274,128.67087233057845,128.9154937608647,26944080,AVGO
2024-04-05,129.74720662383805,133.19441181943216,128.59210423002625,131.0613129473359,19406170,AVGO
2024-04-08,130.49574820051404,131.36170806372743,128.74426854452153,130.73547720219457,17092730,AVGO
2024-04-09,132.81671633107015,133.02317681823178,128.04855541193018,130.53782308652328,17963430,AVGO
2024-04-10,129.4536609074945,130.7012302019545,128.7178396451934,129.39201630706236,17466520,AVGO
2024-04-11,130.40083508556296,136.1924920690207,129.51726247936895,135.27173700542318,31713310,AVGO
2024-04-12,132.2922479845364,133.7105630373362,130.7863584596941,131.5153303219472,27823320,AVGO
2024-04-15,134.05254379687642,134.05254379687642,127.79023518154789,128.2491449847649,24370450,AVGO
2024-04-16,128.70805478798198,130.75690603948766,128.27947804212042,130.04662325450843,18922740,AVGO
2024-04-17,131.42139569271723,131.80202663824272,125.38511727897328,125.50351405123185,24717800,AVGO
2024-04-18,126.02896088348672,126.4839567438192,122.84496834688062,123.19037380644484,24888030,AVGO
2024-04-19,123.19037380644484,123.28920086428047,117.1795360214506,117.87915331206932,44796580,AVGO
2024-04-22,119.81557655421544,120.66685913161167,117.47112476635182,119.81166261133087,25162180,AVGO
2024-04-23,120.1746808138757,123.08371886284004,120.16000352805852,122.23145779972266,22025130,AVGO
2024-04-24,123.67081029552708,125.7960812818542,121.81755833967829,122.97804240495635,20107930,AVGO
2024-04-25,124.50741558710612,127.98886778294032,122.99565514793696,126.65714871646188,30409670,AVGO
2024-04-26,128.1816294700059,132.66602953001382,127.50940977957924,131.5153303219472,24099830,AVGO
2024-04-29,131.51630880766834,132.38716109948749,129.71736280934311,130.98205560392313,13371790,AVGO
2024-04-30,130.02901051152784,131.93412221059728,127.11018760535204,127.22956286333174,22113360,AVGO
2024-05-01,125.08276519113942,126.45655914362712,121.46383575148434,121.6120763382378,30957830,AVGO
2024-05-02,122.92520417601452,123.72462701019006,119.69913675339916,121.19230596386656,29479680,AVGO
2024-05-03,123.191352292166,125.62582476637496,122.03086822688792,125.06123850527425,24897550,AVGO
2024-05-06,125.85527966798348,128.25697287053407,124.76377884604612,128.2119625273614,16287080,AVGO
2024-05-07,128.81177427442336,129.06128813331534,126.88562513234926,127.50745280813692,12412830,AVGO
2024-05-08,126.56712803011652,130.91209387486126,126.07690668382284,129.68556202340588,13917640,AVGO
2024-05-09,128.9477837896625,129.31765139225533,127.39884089308984,127.7579451527501,12169550,AVGO
2024-05-10,128.70120538793395,131.50848092189918,128.70120538793395,130.4125769142167,16299530,AVGO
2024-05-13,131.89987521035724,132.91652187462697,130.14936425522865,130.87344368887602,18507030,AVGO
2024-05-14,130.36756657104402,135.22574817652935,129.72763690941514,135.03396497518492,19420290,AVGO
2024-05-15,135.03102951802148,140.79920284417176,134.05009758257353,140.52718381369343,32757380,AVGO
2024-05-16,139.53206383528888,141.43032613431035,137.48311473521107,138.17490414006065,28395030,AVGO
2024-05-17,138.20328022597386,138.898983573708,135.2051999763853,136.52713418565233,18173670,AVGO
2024-05-20,136.59660667185364,138.64555577193144,136.31871672704844,138.36081642707822,27169950,AVGO
2024-05-21,136.8588408451205,137.9067990524669,136.34807129868278,136.9097221026201,15332510,AVGO
2024-05-22,136.59758515757477,137.4772438208842,135.44395049234473,136.22869604070308,21002120,AVGO
2024-05-23,139.76983586552714,139.8256095516324,134.83533237379248,136.3314370414233,31038990,AVGO
2024-05-24,136.96745276016762,138.31721510334398,136.20758031884077,137.7551337656894,16729960,AVGO
2024-05-28,137.96648668145673,138.66916663238266,136.25805061233743,138.2062156831373,22918860,AVGO
2024-05-29,136.89993724540858,136.89993724540858,135.32457523436503,136.07507378248332,26860550,AVGO
2024-05-30,134.93318094590697,135.30304854849982,132.64742851645485,133.47328024995852,21728280,AVGO
2024-05-31,133.20713213380705,133.32357193462332,127.91352438241216,129.99672048273004,73091320,AVGO
2024-06-03,132.3597634992954,132.38911807092975,127.45070063631051,129.34602747816857,26278470,AVGO
2024-06-04,129.1992546199968,130.33331957080395,127.88906223938352,130.21883674142995,23048140,AVGO
2024-06-05,131.7041780661282,138.39212797015483,131.169924862383,138.26883876929057,32946560,AVGO
2024-06-06,139.12794923245593,139.20817527673265,135.83731153710224,137.1122686468971,20171810,AVGO
2024-06-07,137.74877360850198,139.43421526317437,136.69641221541042,137.637715479152,17859030,AVGO
2024-06-10,137.94691696703384,141.78746363767107,137.88086918085654,140.9479326737858,31081710,AVGO
2024-06-11,140.7258164150859,143.34913663347584,138.57608328573014,142.9596993164601,34844320,AVGO
2024-06-12,146.7728581717625,147.34037989002664,144.4636318698601,146.33351808296834,56697370,AVGO
2024-06-13,167.32105831580924,169.85044390496927,161.6967223906673,164.28677409453834,89060650,AVGO
2024-06-14,165.05684235707952,170.96493914135354,164.59108315381445,169.77118656155653,69704710,AVGO
2024-06-17,176.12742980611498,180.33491840703888,174.0315133914222,178.95231808306085,87527620,AVGO
2024-06-18,180.00125477612838,181.1783730986659,174.6606797101185,176.37400820784356,86796740,AVGO
2024-06-20,176.46598586563118,176.5922105236589,168.51677765190576,169.72421924694154,68156620,AVGO
2024-06-21,165.9179097916872,167.71235475569517,161.58908896134136,162.29457716628696,99998610,AVGO
2024-06-24,161.20203304557202,163.0623774481259,156.1570146367465,156.30918001004247,58575380,AVGO
2024-06-25,157.08669598198054,157.66688782467676,153.53977021605593,155.18806480808124,56810450,AVGO
2024-06-26,156.84028624844964,158.8586862968142,154.48123210631934,156.28856405624106,46478750,AVGO
2024-06-27,156.28856405624106,157.62565591707397,154.22696867610222,155.76432980243433,31649060,AVGO
2024-06-28,156.66946834552388,160.92519023738194,155.69953680477283,157.61682050830197,69376630,AVGO
2024-07-01,157.87893763520535,161.8597801430449,156.43582086910814,161.07931903484945,47623440,AVGO
2024-07-02,161.07931903484945,162.88565945556456,159.2337003135823,162.71681479393118,32538840,AVGO
2024-07-03,163.94591832532825,169.75961729731983,163.40204982980592,169.75961729731983,39953820,AVGO
2024-07-05,172.34544693126543,173.31832360827383,166.4983795654782,167.21600128306278,45240480,AVGO
2024-07-08,167.3819106255597,172.47698653363915,167.3819106255597,171.39318620805844,36398460,AVGO
2024-07-09,172.4436181398435,173.85924696753884,167.4368865023634,170.161137540404,37916210,AVGO
2024-07-10,171.40693017725937,173.41844842390256,169.47912252017068,171.27832589402215,41074200,AVGO
2024-07-11,173.23880492932562,173.25942088312698,163.7986615124612,167.47517327370883,51111680,AVGO
2024-07-12,167.97388301328527,169.43467059692654,166.0379467801263,166.95682929241678,30453000,AVGO
2024-07-15,166.89105458266948,170.33676583255013,166.16458763919195,168.28508574447764,22868335,AVGO
2024-07-16,169.24716358854246,169.64966554371242,163.35689107386,166.27748452905672,22244943,AVGO
2024-07-17,159.34168864301813,159.86199604848176,152.7642176682894,153.12745114002814,43343355,AVGO
2024-07-18,155.9842333096491,158.5563189743938,151.0854900016049,157.5844240094712,37973498,AVGO
2024-07-19,158.88028396270133,160.951696463698,154.24660291781782,154.47239669754728,26309545,AVGO
2024-07-22,157.29972750459487,160.0092528613488,155.01233834472654,158.1145485357926,28813334,AVGO
2024-07-23,157.46170999874866,162.30645914207497,156.97576251628735,160.77498828825753,21570177,AVGO
2024-07-24,157.42244151531742,158.45323920538686,148.33669616141975,148.57230706200704,37162620,AVGO
2024-07-25,148.4937700951446,150.74189077158175,142.85874272276507,146.53034592358378,30872127,AVGO
2024-07-26,150.69280516729273,150.77134213415516,147.178472242616,148.85700356688335,20839871,AVGO
2024-07-29,149.23987128033772,152.16537329596335,146.42235759414797,147.472789525933,16625762,AVGO
2024-07-30,150.47682850842105,150.66335380471932,140.72842749662158,140.89531855120427,31102341,AVGO
2024-07-31,148.6999296331585,158.37961079895334,148.23852495284171,157.74149794319607,45827511,AVGO
2024-08-01,154.61965351041437,156.00386755136475,143.49685557852231,144.3313108514357,40319955,AVGO
2024-08-02,139.32948777438452,142.69185166818238,137.04700717494504,141.18983217693835,33745843,AVGO
2024-08-05,127.23970343799878,142.760571514187,126.15000302278251,139.48165314768048,41309257,AVGO
2024-08-06,139.13805391765732,146.18674669356065,137.6851200307023,141.2880033855164,24751290,AVGO
2024-08-07,145.53881671694558,147.35498407563932,133.34595261155292,133.7779059292963,29749755,AVGO
2024-08-08,138.6177465121937,143.59502678710038,135.86895267200856,143.07471938163675,27583199,AVGO
2024-08-09,141.56288276953492,146.81504242846012,141.47452868181472,145.54863383780338,18438655,AVGO
2024-08-12,145.3719256623629,148.36614752399316,143.69319799567842,145.90205018868434,17778473,AVGO
2024-08-13,148.77846660002095,153.5201359743403,147.070287570763,153.3041593154686,22053604,AVGO
2024-08-14,155.1301437950202,157.31936174631048,151.89049391194482,154.80617880671264,20184199,AVGO
2024-08-15,158.25198822780186,163.6219533370207,157.4029054448104,163.0918288106993,27944968,AVGO
2024-08-16,161.46218674830382,163.05256032726808,159.7049221147569,162.68932685552932,19296868,AVGO
2024-08-19,161.8450544617582,164.760739356526,157.48625280089314,164.64293390623234,20441691,AVGO
2024-08-20,163.99500392961727,165.29076571163884,161.14803888085407,162.9151206352588,19417494,AVGO
2024-08-21,162.1002996040611,163.42561091986462,159.90126453191294,162.74822958067614,16097693,AVGO
2024-08-22,167.71569273472502,169.26679783025804,158.5366847326782,159.37114000559154,30044532,AVGO
2024-08-23,162.00703695591196,165.20250979512716,160.47065754166562,163.31762259042878,18848022,AVGO
2024-08-26,161.9432256703362,162.6696926138137,155.75843952991963,156.70088313226884,18521153,AVGO
2024-08-27,154.7178247189924,159.06680925899963,152.9801943271611,158.43851352410013,16683106,AVGO
2024-08-28,157.15247069172784,159.31223728044472,153.39251340318884,155.28721772874505,18063622,AVGO
2024-08-29,155.59154847533696,160.2154123993627,152.5678752511333,154.06007762151953,23519286,AVGO
2024-08-30,158.17345126093946,160.2546808827939,155.80752513420867,159.84236180676612,25158510,AVGO
2024-09-03,157.44698431746193,157.8004006683429,148.61157554543826,149.99578958638864,37179061,AVGO
2024-09-04,147.55132649279545,154.90435001529067,146.42235759414797,151.3014666604766,20099668,AVGO
2024-09-05,147.81148019552722,153.5005017326247,147.36480119649715,150.02524094896205,31548537,AVGO
2024-09-06,140.63025628804354,140.87568430948863,134.1018709176038,134.48964719148708,76634630,AVGO
2024-09-09,136.56596825291265,138.99570566521916,132.43296037177714,138.24469591959715,39516691,AVGO
2024-09-10,138.6373807539093,147.11937317505206,138.46067257846883,145.49954823351436,36067473,AVGO
2024-09-11,145.67625640895483,155.96459906793353,142.38752092159046,155.37557181646528,39700766,AVGO
2024-09-12,155.2086807618826,163.27835410699757,153.9619064129415,161.55054083602406,43581917,AVGO
2024-09-13,163.68576462259645,165.0061673779711,161.0401487226268,164.62329966451674,29850048,AVGO
2024-09-16,162.1690194500657,162.47335019665763,157.47643568003534,161.02041630970265,26126934,AVGO
2024-09-17,162.46353307579983,162.98384048126346,157.76113218491165,159.498762576743,19844343,AVGO
2024-09-18,160.77498828825753,164.40732300564505,158.40906216152675,158.71339290811866,26557560,AVGO
2024-09-19,165.1345979763918,167.41938010488195,163.14526181279265,164.87854480681963,32453057,AVGO
2024-09-20,164.64218803490687,169.40871626848116,163.94296591799824,168.50268197614884,91758507,AVGO
2024-09-23,169.38901987082176,170.688982116342,165.79452577996992,170.31475056081345,29431112,AVGO
2024-09-24,170.18672397602737,173.31845120387163,169.07387750827138,172.18590833845624,34223405,AVGO
2024-09-25,171.99879256069198,174.450994069287,171.12230286484876,172.8555858588758,16613795,AVGO
2024-09-26,175.79034911012604,177.51378390532338,172.34347951973143,175.38657295810842,24339996,AVGO
2024-09-27,175.46535854874597,175.76080451363697,169.15266309890896,170.06854559007098,20580905,AVGO
2024-09-30,169.26099328603567,170.29505416315405,167.0551937121597,169.8814298123067,16900033,AVGO
2024-10-01,169.54659105209691,169.63522484156422,163.2831365964084,164.92778580096814,23770416,AVGO
2024-10-02,165.00657139160572,170.21626857251647,164.48471533562,168.06936122764208,14317834,AVGO
2024-10-03,167.0451485493534,172.28439032675325,166.62167599967634,169.28068968369504,13072281,AVGO
2024-10-04,173.6237453675923,174.21444033339765,169.97991180060367,173.95858412780206,17941387,AVGO
2024-10-07,172.16621194079684,175.60323333236178,171.22078485314577,172.42226511036904,15588333,AVGO
2024-10-08,172.75710387057876,178.84329074733273,172.23514933260472,177.9864974491489,20774189,AVGO
2024-10-09,176.51911582352378,183.5901225832476,173.74192375354866,183.12725723825176,25504058,AVGO
2024-10-10,180.77353771795373,183.4817923961209,179.75917323849472,182.8712040686796,16317969,AVGO
2024-10-11,178.39027360116657,179.81826243147293,174.7070472388592,178.72511236137632,23070023,AVGO
2024-10-14,180.5174845483816,182.14405935362916,177.39560551936697,179.54251286424136,17195824,AVGO
2024-10-15,178.04558664212712,178.9417727356297,170.73349597505222,173.3086030050419,27657529,AVGO
2024-10-16,175.80019730895577,176.52896402235348,172.6684700811115,174.13585170673662,15285054,AVGO
2024-10-17,178.61678217424966,182.693936489745,177.9471046538301,178.77435335552485,25232427,AVGO
2024-10-18,179.55236106307103,179.93644081742931,175.96761668906063,177.1592487474542,17835247,AVGO
2024-10-21,176.65699060713956,178.96137065130085,175.54414413938358,177.2577307357512,13695149,AVGO
2024-10-22,175.94792029140123,177.9471046538301,174.71689543768886,176.65699060713956,12062648,AVGO
2024-10-23,174.88923891720862,176.2630626539516,169.95036720411457,170.87609789410627,19513713,AVGO
2024-10-24,171.6147128063337,171.6541056016525,166.92697016339702,168.7488869468913,20485174,AVGO
2024-10-25,171.54577541452582,174.11221602954535,170.09809018656006,170.37383975379163,19977679,AVGO
2024-10-28,170.37383975379163,171.33187253594477,168.74396284747647,169.40871626848116,13195829,AVGO
2024-10-29,169.81741651991365,177.49408750766398,168.61111064526384,176.51911582352378,23702344,AVGO
2024-10-30,174.77598463066707,176.46987482937527,172.95406784717278,173.95858412780206,17911488,AVGO
2024-10-31,171.801828584098,171.801828584098,164.83915201150083,167.1928715317989,26086587,AVGO
2024-11-01,165.70579350851435,168.72475885975857,164.9573303974572,166.35577463127447,17847038,AVGO
2024-11-04,166.71030978914365,169.8321888181582,165.8633646897895,165.99139127457562,13621310,AVGO
2024-11-05,167.46862109903046,171.75258758994948,167.46862109903046,171.26017764846455,13441752,AVGO
2024-11-06,176.90319557788203,177.47439111000458,173.28890660738253,176.82440998724445,24300758,AVGO
2024-11-07,179.222741848241,182.0658183683868,179.030406525097,181.0197426886962,18970581,AVGO
2024-11-08,180.2121903846609,182.24091934357887,179.06979932041585,180.8523233085913,13503154,AVGO
2024-11-11,180.6159665366785,180.8424751097616,174.13595018872493,176.1941252621437,17036660,AVGO
2024-11-12,176.18427706331403,176.83425818607415,170.57080373038562,173.5449597769547,15861981,AVGO
2024-11-13,172.05295765425532,172.92708378237938,169.97991180060367,170.9450352859142,17472513,AVGO
2024-11-14,172.11697094664837,172.90482685302428,167.29135352009587,167.7936116604105,20638855,AVGO
2024-11-15,165.912605683938,166.567510906113,160.94911347376976,162.3377095087573,20836160,AVGO
2024-11-18,163.14526181279265,163.82114369847488,159.7574814153762,163.1551100116223,17870329,AVGO
2024-11-19,164.1300816957625,164.2679564793783,161.81575497078327,162.83996764907195,18003401,AVGO
2024-11-20,163.0270834268362,163.0270834268362,158.41812637453714,160.77184589483517,17196728,AVGO
2024-11-21,163.72630554374487,163.81493933321215,158.16207320496494,161.4513716140844,24835252,AVGO
2024-11-22,161.80590677195357,162.40585904465885,159.93474899431078,161.73696938014567,17332473,AVGO
2024-11-25,162.88428454380562,164.6865049296405,160.417310736966,162.3180131110979,26850591,AVGO
2024-11-26,162.10135273684452,163.84448392970123,160.22034676037202,162.23922752046033,16308772,AVGO
2024-11-27,160.72260490068666,160.72260490068666,155.1485243630771,157.24619071380295,19722723,AVGO
2024-11-29,157.14770872550596,160.22034676037202,156.66514698285073,159.6196066317604,11024005,AVGO
2024-12-02,160.4763999299442,165.82367644850586,160.27943595335023,163.982358713317,21472442,AVGO
2024-12-03,161.9831743508881,165.71564170734405,161.5400054035517,165.59746332138766,17024434,AVGO
2024-12-04,170.8071605022984,172.72755927408969,166.00123947340532,167.9708792393451,32748246,AVGO
2024-12-05,168.1579950171094,169.78107666623205,166.63152419850604,167.8822454498778,18489993,AVGO
2024-12-06,167.51786209317893,177.93725645500044,166.75964926528042,176.80471358958505,27830828,AVGO
2024-12-09,176.2335180574625,178.0488365477409,173.34888213825542,176.2236698586328,20886305,AVGO
2024-12-10,175.11082339087685,175.79034911012604,167.15347873648008,169.20190409305746,27762632,AVGO
2024-12-11,177.27742713341058,182.06365176464428,173.75137802442518,180.41900256008452,41295179,AVGO
2024-12-12,178.1834614257429,179.23721870052069,173.31845120387163,177.91756005734103,46967170,AVGO
2024-12-13,210.6529729672603,225.22830723521471,207.9053254937743,221.38750969163212,121336628,AVGO
2024-12-16,228.2714006735917,248.05643212245687,227.3062771882812,246.20497074247348,111623166,AVGO
2024-12-17,236.99690483670497,238.78927702371016,230.2508886383612,236.5832804858576,70382134,AVGO
2024-12-18,235.7757281818223,236.20904893032903,215.89221474466007,220.22542222972768,53960103,AVGO
2024-12-19,224.4502995276685,224.58817431128432,214.27711013658956,215.00587684998723,40845167,AVGO
2024-12-20,217.01490941124584,226.7941708491369,215.58692058093948,217.43838196092287,131910354,AVGO
2024-12-23,223.8157088911449,230.44003778626268,222.27548874085076,229.4039435390071,40643778,AVGO
2024-12-24,237.07048806915725,237.18205529799263,231.8228790314563,236.64100360417137,22827188,AVGO
2024-12-26,236.95694619910356,244.14464023380967,234.5873767371125,242.24898466421683,28537540,AVGO
2024-12-27,242.52543443478243,242.66365932006525,233.3563854016081,238.68475726513864,29282230,AVGO
2024-12-30,231.71921036749416,235.74254184983312,228.68319949431816,232.59298910660337,27316797,AVGO
2024-12-31,232.88918528935224,234.44915185182967,228.37713010547765,228.900410028334,17927719,AVGO
