Date,Open,High,Low,Close,Volume,Symbol
2024-02-29,78.95602981861661,79.85046685198805,78.21332763912068,78.97399841973345,507288980,NVDA
2024-03-01,79.86044940816406,82.15643732864878,79.29646493188743,82.13547396067914,479135100,NVDA
2024-03-04,83.98324510886053,87.54202638561185,83.57296205002609,85.088314077546,615616450,NVDA
2024-03-05,85.12521729914029,85.95081310899592,83.27537355100925,85.81803893401309,520639300,NVDA
2024-03-06,87.87254458901052,89.57165470796369,86.88223892103146,88.54939339080268,582520300,NVDA
2024-03-07,90.00491780527607,92.60948789948806,89.44987183874447,92.51165429686914,608119160,NVDA
2024-03-08,94.97636227141876,97.23462137840112,86.35911865461979,87.37938336764573,1142269060,NVDA
2024-03-11,86.28224939541921,88.64622869135405,84.02309181657607,85.62836154118048,666115100,NVDA
2024-03-12,87.89949874483409,91.80385813098324,86.0038229487823,91.75693793380886,654374800,NVDA
2024-03-13,90.9003947598595,91.34863238818498,88.28484334290457,90.7336783145803,627266260,NVDA
2024-03-14,89.4249043040353,90.49208921423562,86.45295904896857,87.7946770277424,597110810,NVDA
2024-03-15,86.78239873125678,89.39395693994156,86.11054143980233,87.68735955548183,642086160,NVDA
2024-03-18,90.23452728081028,92.24810255103856,86.93713555172549,88.30480938425535,668975930,NVDA
2024-03-19,86.55278925572257,90.39026240334654,84.86565876157988,89.24620823394562,672171270,NVDA
2024-03-20,89.6445307588941,90.25648992629615,88.07320330458607,90.21855444772964,479062790,NVDA
2024-03-21,92.14328083394686,92.4906899534508,90.25149841595844,91.27974954552472,480372310,NVDA
2024-03-22,90.98624873766794,94.61706337429044,90.6797799859538,94.12890364628404,586719360,NVDA
2024-03-25,93.78149452678008,96.60168788456006,93.35122633567032,94.84069302044009,552136080,NVDA
2024-03-26,95.68825147578158,96.21136175917258,92.34493785158996,92.4038376735748,513647580,NVDA
2024-03-27,92.95390211278938,93.0816847774345,88.97167516537212,90.09676159548977,586067230,NVDA
2024-03-28,89.84718607860474,91.1449787664068,89.0415563100999,90.202581614649,435212270,NVDA
2024-04-01,90.1456783967992,92.06840817888136,89.05253763284286,90.20956972912178,448117330,NVDA
2024-04-02,88.29782126978257,89.94102647295351,87.47122715785942,89.30011654559279,431379350,NVDA
2024-04-03,88.33376014421403,90.22055105186472,88.24990277054066,88.81294513663325,367591260,NVDA
2024-04-04,90.252496718026,90.48009960640444,85.73418156033972,85.75913911202822,428869900,NVDA
2024-04-05,86.71850739893421,88.3307652380114,85.78010345544656,87.85856836006496,397728780,NVDA
2024-04-08,88.54939339080268,88.67917265958287,86.58473492188385,86.9850540509674,279075320,NVDA
2024-04-09,87.29352938983727,87.48620168887251,82.88103425131025,85.20907467281366,499779740,NVDA
2024-04-10,83.78349932036646,87.2516007030006,83.56686777171028,86.89121365661865,431928530,NVDA
2024-04-11,87.2715667443514,90.58492132349616,86.77840552298662,90.4621401522094,431637270,NVDA
2024-04-12,89.54669715627519,90.02187895740357,87.3813799717808,88.03626612808709,426804790,NVDA
2024-04-15,88.94671761368362,90.4591452460068,85.78310834466987,85.85497611051207,443076950,NVDA
2024-04-16,86.28574345265561,87.96838158749435,85.91776931056033,87.2665752340137,370453020,NVDA
2024-04-17,88.19000464648825,88.62426604586817,83.80745856998742,83.89231424572833,495399510,NVDA
2024-04-18,84.82572667887828,86.04364521825646,82.26208696943542,84.5272343606838,447260340,NVDA
2024-04-19,83.00881691595538,84.1808235432474,75.47762611843322,76.07061754655201,875198000,NVDA
2024-04-22,77.97138468314827,79.93704145413464,76.27027796006003,79.3829838066499,596340510,NVDA
2024-04-23,80.63185969314252,82.62846382822262,80.12771714903478,82.28305131285376,438559370,NVDA
2024-04-24,83.80745856998742,83.93923444290272,79.04855261402399,79.54171383538878,512207530,NVDA
2024-04-25,78.73409744576955,83.18151319061914,78.09018262918553,82.49169644496963,424640730,NVDA
2024-04-26,83.67568269707213,88.18095004673566,83.24541450596237,87.58603189562652,551010780,NVDA
2024-04-29,87.44626960617092,87.84259552698431,85.12122409087013,87.6079945411124,388970760,NVDA
2024-04-30,87.09187237219419,88.66819133683994,86.15346842870655,86.25529523959563,363708700,NVDA
2024-05-01,84.93254500010507,85.85397780844453,81.11659524505727,82.90000199059351,559863170,NVDA
2024-05-02,84.30561130168991,86.09057539845152,83.05873201933238,85.6712885300847,377897540,NVDA
2024-05-03,87.63994020727368,89.12940689204343,86.89221195868618,88.63824227481373,398340720,NVDA
2024-05-06,89.2382218174053,92.06341666854368,88.90379062477939,91.98355250314044,376202550,NVDA
2024-05-07,90.94332174876372,91.6251520778729,88.85986533380763,90.40024542402192,437341610,NVDA
2024-05-08,89.33056475865277,91.03915874724755,89.26817087943151,90.25848653043124,325721020,NVDA
2024-05-09,90.37528787233344,90.91736589500768,88.08118972112638,88.59631358797705,378012680,NVDA
2024-05-10,90.15116905817068,91.24580727522836,89.07549858039627,89.72539322636484,335325410,NVDA
2024-05-13,90.32437446688888,90.84349154200972,88.37868373725331,90.24550860355322,289680170,NVDA
2024-05-14,89.44686694952118,91.49538279211336,88.78299607460704,91.20088368218904,296507080,NVDA
2024-05-15,92.31498878956376,94.70093073098448,91.44347108460128,94.46932465131518,417735450,NVDA
2024-05-16,94.7488492302264,95.65629582659965,93.94321946172155,94.19878479101185,323951820,NVDA
2024-05-17,94.20876781168724,94.5791378787446,91.65011961258207,92.32197690403652,359691030,NVDA
2024-05-20,93.59081883187994,95.038356829813,93.28134519094252,94.6190699614462,318764460,NVDA
2024-05-21,93.4400752196814,95.23801724332102,93.02178665338212,95.22404101437546,328946460,NVDA
2024-05-22,95.29691706530588,95.85696452519586,93.09066949604237,94.788781312928,548647990,NVDA
2024-05-23,101.85476334697648,106.1394758208584,101.34762589666614,103.62275630858991,835065280,NVDA
2024-05-24,104.27165265249096,106.2942126413271,102.82511295662542,106.28822282892187,429493670,NVDA
2024-05-28,110.05681313388556,114.74384134098612,109.6964260875036,113.70760379487952,652727890,NVDA
2024-05-29,112.85804873540296,115.29590238433578,110.71269759225936,114.63003490528656,557441930,NVDA
2024-05-30,114.45533204346704,115.62249690573148,109.4767996326448,110.31237846317582,487350330,NVDA
2024-05-31,112.32894863960674,112.52561414691212,106.75842310273325,109.44685057061858,613262500,NVDA
2024-06-03,113.42807921596832,114.80473776710606,111.81282647068852,114.80473776710606,438391760,NVDA
2024-06-04,115.51952204746476,116.40202107517014,113.85135929260532,116.23929783816112,403324010,NVDA
2024-06-05,118.17001403678358,122.24158901924568,117.26854726979492,122.23210514960404,528401780,NVDA
2024-06-06,123.83737487420844,125.3737617561526,118.11910063133904,120.79255356821128,664696190,NVDA
2024-06-07,119.5666386292721,121.48508569548449,117.8216066152121,120.68274034078188,412385800,NVDA
2024-06-10,120.16561986979616,122.89098451418047,116.81132492286156,121.58320880570302,308134791,NVDA
2024-06-11,121.57329679154304,122.6715198881243,118.54819135277836,120.71468600694315,222551158,NVDA
2024-06-12,122.86121296844289,126.67504226747953,122.37200449814758,124.99775608361,299595001,NVDA
2024-06-13,129.18098769695126,129.5903253965861,126.95458996479113,129.40063231626752,260704537,NVDA
2024-06-14,129.750066937907,132.62541468168334,128.11271613936768,131.66696543375787,309320376,NVDA
2024-06-17,132.7751723766717,133.51397700528088,129.37068077726985,130.76841926382778,288504444,NVDA
2024-06-18,130.92816080514868,136.10977705174562,130.47888772018362,135.3609885768039,294335054,NVDA
2024-06-20,139.57417172914282,140.53262097706823,129.31077769927452,130.56874233717664,517768425,NVDA
2024-06-21,126.9146545794609,130.4189846421883,124.0992099136799,126.36554303117026,655484664,NVDA
2024-06-24,123.04092220242887,124.2589514550008,117.8493221094994,117.9192090338273,476060866,NVDA
2024-06-25,121.00421755058731,126.29565610684236,119.12725444006664,125.88631840720755,425787456,NVDA
2024-06-26,125.92625379253778,127.91303921271655,122.40195603714524,126.19581764351682,362975918,NVDA
2024-06-27,123.89953298702876,126.20580148984936,122.72143911978708,123.78971067737064,252571693,NVDA
2024-06-28,124.37875761099149,127.50370151308174,122.5517137321336,123.3404375924056,315516740,NVDA
2024-07-01,123.27055066807768,124.63833761563797,118.63804596977138,124.0992099136799,284885534,NVDA
2024-07-02,120.93433062625942,123.21064759008236,120.83449216293386,122.47184296147316,218373969,NVDA
2024-07-03,121.46347448188492,128.07278075403747,121.16395909190824,128.07278075403747,215748955,NVDA
2024-07-05,127.17423458410735,128.64185999499318,125.47698070757274,125.62673840256107,214176689,NVDA
2024-07-08,127.28405689376548,130.5587584908441,126.83478380880044,127.992909983377,237677322,NVDA
2024-07-09,130.1394369448767,133.60383162227387,128.44218306834208,131.16777311713005,287020820,NVDA
2024-07-10,133.81349239525758,134.88176395284114,132.20609313571595,134.69207087252258,248978569,NVDA
2024-07-11,135.53071396445733,135.9300678177596,126.844767655133,127.19420227677249,374782738,NVDA
2024-07-12,128.05281306137235,131.7069008190881,127.01449304278646,129.0312300019629,252680535,NVDA
2024-07-15,130.3490977178604,131.1777569634626,126.97455765745624,128.23252229535836,208326164,NVDA
2024-07-16,128.23252229535836,128.83155307531177,124.37875761099149,126.15588225818658,214769515,NVDA
2024-07-17,121.15397524557568,121.65316756220348,116.5314543936019,117.7994028778366,390086189,NVDA
2024-07-18,121.65316756220348,122.20227911049412,116.371712852281,120.8943952409292,320979530,NVDA
2024-07-19,120.15559061232,121.4035714038896,117.1804044052181,117.73949979984128,217223800,NVDA
2024-07-22,120.15559061232,123.86958144803108,119.66638214202472,123.3404375924056,258068943,NVDA
2024-07-23,122.58166527113129,124.4885799206496,121.9027637205174,122.39197219081272,173910983,NVDA
2024-07-24,118.97749674507833,119.75623675901774,113.25675279652332,114.0654443494604,327776884,NVDA
2024-07-25,112.85739894322106,116.4415997766089,106.12828651507782,112.09862662194674,460067019,NVDA
2024-07-26,116.0023105379764,116.01229438430896,111.39975737866776,112.87736663588616,293399073,NVDA
2024-07-29,113.50634895483722,116.09216515496942,111.12020968135616,111.40974122500032,248152068,NVDA
2024-07-30,111.3398543006724,111.8090950783026,102.3743602940365,103.56243800761077,486833274,NVDA
2024-07-31,112.71762509456524,118.1488374994761,110.7008881353888,116.8309697835786,473174182,NVDA
2024-08-01,117.340145946539,119.96589753200142,106.63786203189152,109.0335857978518,523462326,NVDA
2024-08-02,103.59238954660842,108.54437732755656,101.20625027312737,107.09671960933582,482027464,NVDA
2024-08-05,91.91128933751708,103.24295492496891,90.5435023899568,100.28773641053216,552842375,NVDA
2024-08-06,103.67226031726888,107.53600884796832,100.38757487385772,104.0815980169037,409012089,NVDA
2024-08-07,107.63584731129389,108.624248098217,98.53057945600216,98.7502240753184,411440423,NVDA
2024-08-08,101.83523259207844,105.32957880847329,97.36246943509305,104.80043495284778,391910023,NVDA
2024-08-09,105.46935265712908,106.42780190505452,103.26292261763405,104.58079033353154,290844157,NVDA
2024-08-12,106.14825420774292,110.89058121570736,106.0883511297476,108.84389271753324,325559870,NVDA
2024-08-13,112.25836816326763,116.04224592330664,111.39975737866776,115.95239130631364,312646660,NVDA
2024-08-14,118.33853057979468,118.40841750412255,113.88573511547438,117.88925749482962,339246407,NVDA
2024-08-15,118.56815904544348,123.04092220242887,117.28024286854368,122.66153604179172,318086673,NVDA
2024-08-16,121.74302217919652,124.79807915695886,120.9842498579222,124.37875761099149,302589872,NVDA
2024-08-19,124.07924222101478,129.79000232323722,123.2206314364149,129.79000232323722,318333577,NVDA
2024-08-20,128.19258691002815,129.67019616724653,125.68664148055642,127.04444458178412,300087415,NVDA
2024-08-21,127.10933958294576,129.14105231162102,126.45539764816328,128.29242537335372,257883572,NVDA
2024-08-22,129.80997001590234,130.53879079817898,122.90114835377308,123.54011451905671,376189076,NVDA
2024-08-23,125.65668994155874,129.39064846993494,125.01772377627512,129.16102000428614,323230332,NVDA
2024-08-26,129.36069693093728,131.04796696113937,124.1690968380078,126.25572072151216,331964672,NVDA
2024-08-27,124.84799838862163,128.99129461663267,123.67988836771252,128.0927484467026,303134573,NVDA
2024-08-28,127.91303921271655,128.12269998570025,122.44189142247548,125.40709378324485,448101115,NVDA
2024-08-29,121.15896716874197,124.22899991600316,116.52147054726936,117.40004902453435,453023305,NVDA
2024-08-30,119.33691521305036,121.55332909887794,117.03064671022976,119.17717367172943,333751583,NVDA
2024-09-03,115.8226013039904,116.02227823064152,107.11668730200094,107.82554039161246,477155100,NVDA
2024-09-04,105.23972419148028,113.08702740886984,103.95180801458046,106.0384318980848,368378810,NVDA
2024-09-05,104.8154107223466,109.47287503648433,104.5907741798641,107.03681653134048,306850696,NVDA
2024-09-06,107.8654757769427,107.97529808660082,100.78692872716,102.66389183768064,413638098,NVDA
2024-09-09,104.71058033585476,106.37788267339174,103.52250262228053,106.29801190273128,273912015,NVDA
2024-09-10,107.63584731129389,109.2232788781704,104.78046726018268,107.92537885493802,268283736,NVDA
2024-09-11,109.21329503183784,117.00069517123208,107.24647730432416,116.72114747392048,441422370,NVDA
2024-09-12,116.66105165757897,120.6050019660986,115.20328774607547,118.95752905241318,367100496,NVDA
2024-09-13,118.897620946461,119.77128082493051,117.41988766630678,118.91759031511172,238358328,NVDA
2024-09-16,116.61112823595212,117.99899935717804,114.18484994488811,116.60114355162676,248772308,NVDA
2024-09-17,117.98901467285266,118.61804978535072,114.65413010818034,115.41296611690818,231925876,NVDA
2024-09-18,115.71250664666915,117.51973450956044,113.04659593179638,113.19636619667688,310318937,NVDA
2024-09-19,117.17027055817265,119.47673263733222,117.07042371491896,117.68947414309169,293506438,NVDA
2024-09-20,116.88071471273702,118.43642837747232,115.2133722772441,115.8223381742482,382462428,NVDA
2024-09-23,116.37149581214334,116.81082192245944,114.68408416115643,116.08193996670772,206228490,NVDA
2024-09-24,116.33654941700456,121.6134550829606,115.20328774607547,120.68487944070156,354966772,NVDA
2024-09-25,121.83311813811864,124.7486459611256,121.42374608077864,123.32083610259824,284692948,NVDA
2024-09-26,126.60579724564371,127.46947243978788,121.6134550829606,123.85002437184264,302582868,NVDA
2024-09-27,123.78013158156509,123.84003968751728,119.0773452643176,121.21406770994597,271009175,NVDA
2024-09-30,118.1288002534078,121.3139145531996,117.96904530420191,121.25400644724742,227053651,NVDA
2024-10-01,121.57850868782182,122.24758238446462,115.61265980341553,116.8208066067848,302094485,NVDA
2024-10-02,116.2616642845643,119.19716147622196,114.96365532226667,118.66797320697756,221845887,NVDA
2024-10-03,120.73480286232838,124.16953427025436,120.1557910183004,122.66184693712404,277117973,NVDA
2024-10-04,124.7486459611256,124.84849280437926,121.6434091359367,124.72867659247488,244465552,NVDA
2024-10-07,124.79856938275242,130.43991602658434,124.75863064545096,127.5243882035774,346250233,NVDA
2024-10-08,130.06049802222043,133.27556637498833,129.22178453888964,132.68646999979174,285722485,NVDA
2024-10-09,133.90460148748645,134.31397354482644,131.17878266666145,132.44683757598295,246191612,NVDA
2024-10-10,131.70797093590585,134.793238392444,130.7993646622975,134.60352939026205,242311337,NVDA
2024-10-11,133.80475464423276,135.5720437698226,133.45529069284493,134.5935447059367,170209474,NVDA
2024-10-14,136.26098698827286,139.38619318211246,136.09124735474165,137.85853648033145,232347668,NVDA
2024-10-15,137.65884279382414,138.35777069659974,128.54282600476478,131.39844572181948,377831021,NVDA
2024-10-16,133.77480059125665,136.41075725315335,131.3784763531688,135.5121356638704,264879720,NVDA
2024-10-17,139.12659138965296,140.67421746008472,136.6603743612875,136.7202824672397,306435921,NVDA
2024-10-18,138.45262519769074,138.68726527933686,137.06974641862752,137.78864369005387,176090184,NVDA
2024-10-21,137.91844458628364,143.48989843983802,137.78864369005387,143.48989843983802,264554514,NVDA
2024-10-22,142.6911236938087,144.19881102693898,141.5628543650423,143.3700822279336,226311589,NVDA
2024-10-23,141.81247147317646,142.21185884619112,137.2494707364841,139.34625444481102,285930038,NVDA
2024-10-24,140.60432466980714,141.13351293905157,138.24793916902073,140.19495261246715,172354888,NVDA
2024-10-25,140.7141561973862,143.90925518150337,140.58435530115645,141.32322194123353,205122109,NVDA
2024-10-28,142.780985852737,142.92077143329212,139.83550397675396,140.30478414004617,173586745,NVDA
2024-10-29,140.07014405840005,142.0419195189734,138.68726527933686,141.0336660957979,157593634,NVDA
2024-10-30,139.32628507616027,140.11507513786424,136.6004662553353,139.1215990474903,179418082,NVDA
2024-10-31,137.38925631703924,137.3992410013646,131.9082637034727,132.55666910356197,270039641,NVDA
2024-11-01,134.493697862683,137.09970047160363,134.36389696645327,135.19262576545867,207127838,NVDA
2024-11-04,136.99985362834997,138.74717338528905,135.36236539898988,135.84163024660748,187528173,NVDA
2024-11-05,137.23948605215872,140.1551137220089,137.11966984025435,139.69571839619883,160537373,NVDA
2024-11-06,142.74104711543555,146.2656406822898,141.7425786828989,145.38698846165758,242043945,NVDA
2024-11-07,146.16579383903613,148.70190365767917,145.94613078387806,148.65198023605234,207323303,NVDA
2024-11-08,148.54214870847332,149.54061714100993,146.03599294280636,147.40389469538155,175665830,NVDA
2024-11-11,148.45228654954502,148.62202618307623,143.35011285928286,145.03752451026975,182325620,NVDA
2024-11-12,146.55519652772543,149.42080092910552,145.7863758346722,148.06288386085572,198634738,NVDA
2024-11-13,148.8416892382343,149.10129103069383,145.6765443070932,146.04597762713175,191903267,NVDA
2024-11-14,147.4138793797069,148.77179644795672,145.3270803557054,146.53522715907468,194463301,NVDA
2024-11-15,144.64812182158047,145.01755514161903,139.86545802973006,141.76254805154963,250132869,NVDA
2024-11-18,139.2863463388588,141.33320662555892,136.93994552239775,139.9353508200076,221865993,NVDA
2024-11-19,141.10355888607546,146.90466047911323,140.77406430333838,146.78484426720885,227834912,NVDA
2024-11-20,147.1842316402235,147.334001905104,142.5113993759521,145.6665596227678,309871654,NVDA
2024-11-21,149.12126039934455,152.65583865052415,140.48450845790276,146.44536500014638,400946570,NVDA
2024-11-22,145.7064983600693,146.93461453208934,140.8838958309174,141.73259399857352,236406154,NVDA
2024-11-25,141.77253273587502,141.8324408418272,135.61198250712405,135.81167619363137,344941875,NVDA
2024-11-26,137.48910316029287,139.0866526523515,135.46221224224354,136.71029778291432,190287654,NVDA
2024-11-27,134.80322307676937,137.00983831267533,131.59813940832683,135.13271765950648,226370912,NVDA
2024-11-29,136.5705122023592,139.13657607397832,135.84163024660748,138.03826079818805,141863156,NVDA
2024-12-02,138.61737248905928,140.2348913497686,137.61391171435997,138.41767880255196,171682777,NVDA
2024-12-03,138.0482454825134,140.3247535086969,137.73872026842704,140.04518234758663,164413965,NVDA
2024-12-04,141.77752507803768,145.56671277951415,140.07513640056274,144.91770829836534,231224295,NVDA
2024-12-05,144.89774237128512,146.32565065872868,143.7394391451071,144.8478155080878,172621180,NVDA
2024-12-06,144.38848836667236,145.48687935701358,141.1033007682882,142.2316478765478,188505573,NVDA
2024-12-09,138.76672357065326,139.74529008932086,136.92941500499157,138.6069576084218,189308625,NVDA
2024-12-10,138.8066650612111,141.61255477290092,133.59430054341007,134.87242824126167,210020888,NVDA
2024-12-11,137.1590785756993,139.9649682873891,135.0122234582142,139.10622624039507,184905192,NVDA
2024-12-12,136.87948814179427,138.23749882076157,135.60136044394267,137.13910783042036,159211393,NVDA
2024-12-13,138.73676745273485,139.39580204693956,132.34612896347687,134.0536276848255,231514881,NVDA
2024-12-16,133.98373007634925,134.20340827441748,130.22922996391017,131.80691884094574,237951130,NVDA
2024-12-17,128.90117540286124,131.39751856272764,126.67443730426042,130.19927384599177,259410263,NVDA
2024-12-18,133.66419815188635,136.50004398149454,128.09236021906457,128.72143869535086,277444533,NVDA
2024-12-19,131.56726989759855,133.83394948675726,129.36050254427667,130.4888496525363,209719210,NVDA
2024-12-20,129.6201222329028,135.08212106669046,128.03244798322774,134.50296945360142,306528553,NVDA
2024-12-23,136.08065833063702,139.58552412708943,134.9224549581854,139.46569965541582,176053506,NVDA
2024-12-24,139.79521695251822,141.69243775401668,138.44719164619036,140.01489515058643,105156989,NVDA
2024-12-26,139.49565577333422,140.64397362687276,137.5285373633595,139.72531934404196,116519090,NVDA
2024-12-27,138.3473379197957,138.81665043385058,134.51295482624093,136.809590533318,170582603,NVDA
2024-12-30,134.6327792979145,140.06482201378378,133.8239641141178,137.28888842001234,167734700,NVDA
2024-12-31,137.82809854254347,137.86804003310135,133.63424203396795,134.09356917538335,155659211,NVDA
