Date,Open,High,Low,Close,Volume,Symbol
2024-08-16,66.943,68.023,66.536,67.40700000000001,35110140,NFLX
2024-08-19,67.40700000000001,68.884,67.291,68.853,30162270,NFLX
2024-08-20,68.886,71.13300000000001,68.8245,69.854,48131180,NFLX
2024-08-21,69.7,70.1,69.138,69.712,22353430,NFLX
2024-08-22,69.1,70.15,68.624,68.896,27293890,NFLX
2024-08-23,69.413,69.607,67.863,68.673,23544500,NFLX
2024-08-26,68.726,69.059,68.16376,68.84400000000001,13541540,NFLX
2024-08-27,68.853,70.789,68.692,69.572,31648780,NFLX
2024-08-28,69.583,69.667,67.71000000000001,68.384,24305830,NFLX
2024-08-29,69.0,69.97999999999999,68.607,69.248,21869740,NFLX
2024-08-30,70.036,70.186,68.816,70.135,32667230,NFLX
2024-09-03,70.01,70.386,67.101,67.53200000000001,31609640,NFLX
2024-09-04,67.33099999999999,68.465,67.306,67.96799999999999,17726600,NFLX
2024-09-05,67.314,68.731,67.186,68.362,18100720,NFLX
2024-09-06,68.186,68.31518,66.23400000000001,66.577,29912650,NFLX
2024-09-09,67.4,68.35,67.214,67.542,26831110,NFLX
2024-09-10,67.687,68.05899,66.5805,67.362,20791820,NFLX
2024-09-11,67.74600000000001,68.297,66.08,68.147,23919240,NFLX
2024-09-12,68.49199999999999,69.488,68.22,68.67999999999999,25884370,NFLX
2024-09-13,68.001,69.964,68.0,69.70599999999999,22764820,NFLX
2024-09-16,70.0,70.30199999999999,68.86316000000001,69.65,18437450,NFLX
2024-09-17,70.08200000000001,70.763,69.837,70.691,22986300,NFLX
2024-09-18,70.755,70.755,68.8,69.047,29844110,NFLX
2024-09-19,70.5,71.566,69.537,70.432,42284800,NFLX
2024-09-20,70.55499999999999,70.66731999999999,69.631,70.103,39980620,NFLX
2024-09-23,70.239,71.22499,69.916,70.537,32243440,NFLX
2024-09-24,70.6625,72.244,70.44500000000001,72.226,35657310,NFLX
2024-09-25,72.1,72.512,71.62100000000001,72.15599999999999,22597750,NFLX
2024-09-26,72.473,72.526,70.172,71.143,28329620,NFLX
2024-09-27,70.836,71.071,70.12509,70.735,23956130,NFLX
2024-09-30,70.7,71.12100000000001,70.28192,70.92699999999999,17115080,NFLX
2024-10-01,71.364,71.776,69.85900000000001,70.613,28134820,NFLX
2024-10-02,70.613,71.62100000000001,70.46878000000001,71.10900000000001,17581670,NFLX
2024-10-03,70.426,70.881,70.0,70.67999999999999,22564490,NFLX
2024-10-04,71.33200000000001,72.101,70.882,71.97,22301390,NFLX
2024-10-07,71.4755,71.588,69.643,70.192,33605200,NFLX
2024-10-08,70.388,72.506,70.35457,72.176,31874020,NFLX
2024-10-09,71.925,72.85900000000001,71.887,72.743,19810700,NFLX
2024-10-10,72.329,73.385,72.25,73.029,27678620,NFLX
2024-10-11,73.49,73.6,72.122,72.279,22995250,NFLX
2024-10-14,72.5,72.66196,71.13109,71.3,27970710,NFLX
2024-10-15,71.251,71.34,69.97806,70.598,29327520,NFLX
2024-10-16,70.34299999999999,70.559,69.78200000000001,70.2,24942760,NFLX
2024-10-17,70.435,70.44124000000001,67.788,68.765,89266720,NFLX
2024-10-18,73.764,76.6281,73.623,76.389,159741190,NFLX
2024-10-21,76.576,77.3,75.66,77.20700000000001,60570930,NFLX
2024-10-22,76.527,76.97,76.112,76.424,29872520,NFLX
2024-10-23,76.283,76.37899,74.426,74.929,37490070,NFLX
2024-10-24,75.197,75.58200000000001,74.625,75.455,26429620,NFLX
2024-10-25,75.61699999999999,76.85,75.353,75.46799999999999,28194730,NFLX
2024-10-28,75.868,75.868,74.788,74.912,28624050,NFLX
2024-10-29,75.113,76.388,74.801,75.944,36604330,NFLX
2024-10-30,75.808,75.979,75.22775,75.374,17220020,NFLX
2024-10-31,75.393,76.07899,75.223,75.603,30577090,NFLX
2024-11-01,75.348,76.37998999999999,74.777,75.61,29968290,NFLX
2024-11-04,75.314,76.248,74.96900000000001,75.551,19021940,NFLX
2024-11-05,75.735,76.75299,75.627,76.39099999999999,22006450,NFLX
2024-11-06,77.15,78.149,75.738,78.021,36908170,NFLX
2024-11-07,78.137,79.822,77.994,79.654,32950740,NFLX
2024-11-08,79.736,79.90599999999999,78.865,79.50399999999999,19106260,NFLX
2024-11-11,79.59,80.6823,79.5565,80.54400000000001,23991500,NFLX
2024-11-12,80.75,82.03697,80.375,81.95,28140640,NFLX
2024-11-13,82.2615,83.69899000000001,82.05368,83.047,27677720,NFLX
2024-11-14,83.36699999999999,84.09997,83.002,83.726,30382310,NFLX
2024-11-15,83.204,83.204,81.649,82.396,36737200,NFLX
2024-11-18,81.55,84.845,80.93301,84.705,40840810,NFLX
2024-11-19,83.975,87.449,83.916,87.132,38142270,NFLX
2024-11-20,87.998,89.06,86.84,88.385,40938430,NFLX
2024-11-21,88.393,90.8,87.724,89.748,45112630,NFLX
2024-11-22,89.6,90.6,89.3,89.779,32140200,NFLX
2024-11-25,90.205,90.205,86.422,86.559,60142030,NFLX
2024-11-26,86.749,88.636,86.72501,87.26,31382590,NFLX
2024-11-27,87.20599999999999,88.095,85.89099999999999,87.73400000000001,25782220,NFLX
2024-11-29,88.217,89.241,87.66799999999999,88.681,20272370,NFLX
2024-12-02,88.751,90.234,88.412,89.774,23889660,NFLX
2024-12-03,89.436,90.269,88.8025,90.217,24016340,NFLX
2024-12-04,89.80499999999999,91.59699,89.80499999999999,91.106,26896290,NFLX
2024-12-05,91.785,92.7,91.11075,91.787,28353070,NFLX
2024-12-06,91.523,93.527,91.271,93.474,29553830,NFLX
2024-12-09,92.8,93.02999,90.259,91.369,33500820,NFLX
2024-12-10,91.376,92.288,90.958,91.335,23885750,NFLX
2024-12-11,92.471,94.175,92.308,93.656,35016910,NFLX
2024-12-12,93.335,93.40886,92.26,92.555,24861970,NFLX
2024-12-13,91.681,92.555,90.961,91.887,24858290,NFLX
2024-12-16,92.394,92.894,91.95,92.108,26748920,NFLX
2024-12-17,92.154,92.845,91.642,91.913,24594560,NFLX
2024-12-18,91.913,92.244,88.65599999999999,88.955,29381940,NFLX
2024-12-19,90.818,91.26215,89.9,90.204,28155120,NFLX
2024-12-20,89.321,91.99238,89.0487207,90.905,45305190,NFLX
2024-12-23,91.342,91.5,89.91001,91.145,23393750,NFLX
2024-12-24,91.5,93.585,91.17,93.212,23202930,NFLX
2024-12-26,92.84,93.049,91.53,92.414,23424180,NFLX
2024-12-27,91.601,91.813,89.45,90.755,32261580,NFLX
2024-12-30,89.451,90.82299,88.971,90.04299999999999,22029700,NFLX
2024-12-31,90.18,90.268,88.947,89.132,18758970,NFLX
