Date,Open,High,Low,Close,Volume,Symbol
2024-03-11,161.63678057285395,163.51322334709187,160.93311453251474,163.42878342225114,4205085,TXN
2024-03-12,165.1175819190653,165.4506505114925,162.52809089061694,164.00109846839374,5712988,TXN
2024-03-13,163.14731700611546,163.52260556096306,160.6281925817011,162.01206912770155,5089059,TXN
2024-03-14,162.60314860158647,162.90337944546454,159.30999153279893,160.56720819153833,5026159,TXN
2024-03-15,159.12234725537513,162.33575550625758,158.26856579309688,161.86195370576252,19078800,TXN
2024-03-18,163.7571609077428,163.99171625452252,158.6157077063309,158.75644091439875,5213780,TXN
2024-03-19,157.32096219210675,157.9120416659917,155.72598583400452,156.4577985159573,5640195,TXN
2024-03-20,156.75802935983538,159.62804858303227,155.998070036269,159.47887138248035,4404623,TXN
2024-03-21,162.1528023357694,163.99171625452252,161.11137659606734,161.92762920286083,4371638,TXN
2024-03-22,161.1207588099385,162.99720158417642,160.6797947579926,161.82442485027772,4177222,TXN
2024-03-25,160.27635956153148,161.6836916422099,160.0699508563653,160.29512398927383,3298599,TXN
2024-03-26,160.848674607674,161.242727590264,157.16146455629652,157.5367531111441,5898325,TXN
2024-03-27,158.55941442310376,162.23724226061006,158.39991678729356,162.19033119125413,4272356,TXN
2024-03-28,162.75795513046108,164.9862309248686,162.62191302932885,163.44754784999355,4417751,TXN
2024-04-01,163.36310792515283,165.04252420809576,162.17625787044733,162.47179760738982,2302392,TXN
2024-04-02,161.70245606995226,161.70245606995226,159.12328547676225,159.83539550958557,3302148,TXN
2024-04-03,159.10358282763278,160.3326528447586,157.5179886834017,159.81663108184318,3294402,TXN
2024-04-04,161.1582876654233,162.3122999715796,157.7150151746967,158.11845037115785,7490248,TXN
2024-04-05,158.1559792266426,158.79396976988352,156.8143226430625,157.15208234242533,5011370,TXN
2024-04-08,157.25528669500844,159.76972001248723,156.92690920951677,158.9909962611785,3154010,TXN
2024-04-09,160.43585719734168,162.80017509288146,159.6196045905482,162.7438818096543,4828120,TXN
2024-04-10,159.37566702989727,159.8776154720059,157.52737089727293,158.48435671213423,5662835,TXN
2024-04-11,159.40381367151085,161.2333453763928,157.73847070937467,160.62350147476548,4352053,TXN
2024-04-12,158.01524601857477,158.9628496195649,155.52895934270956,156.05436331949616,5473566,TXN
2024-04-15,157.8932772382493,158.8784096947242,155.106759718506,156.07312774723852,4739475,TXN
2024-04-16,157.13331791468295,158.10906815728669,156.51409179918443,157.23652226726605,3389021,TXN
2024-04-17,157.97771716309,158.54064999536138,155.27563956818742,155.4632838456112,4565125,TXN
2024-04-18,153.56807664363092,154.5062980307499,151.56966508906754,153.55869442975973,5605636,TXN
2024-04-19,153.00514381135957,154.26236047009894,149.2804049044973,149.8151910951551,10497553,TXN
2024-04-22,150.35935949968407,153.99965848170564,150.1623330083891,153.3335212968512,5942368,TXN
2024-04-23,152.96761495587478,156.58914951015396,152.4234465513458,155.24749292657384,6833629,TXN
2024-04-24,167.21919782621174,168.40135677398163,162.88461501772218,164.0104806822649,13965891,TXN
2024-04-25,165.1926396300348,166.11491125357273,161.61801614511157,164.42329809259726,9130782,TXN
2024-04-26,164.42329809259726,167.28487332331008,164.1887427458175,166.51553178587253,5401860,TXN
2024-04-29,166.51553178587253,168.68282319011732,166.35612797220102,168.21371249655783,4191467,TXN
2024-04-30,167.39745988976432,168.1668014272019,165.41781276294336,165.52101711552643,6444290,TXN
2024-05-01,164.97684871099744,167.66954409202884,163.62580991354614,164.37638702324128,7167749,TXN
2024-05-02,168.7015876178597,168.7015876178597,162.92214387320692,164.93931985551268,4838314,TXN
2024-05-03,166.52491399974372,168.57961883753424,166.4686207165166,167.85718836945264,4545090,TXN
2024-05-06,168.7860275427004,170.65308810306712,168.19494806881548,170.44667939790094,4127444,TXN
2024-05-07,171.84866987764545,173.47389510549803,171.65496570804672,172.60458858827454,5152889,TXN
2024-05-08,171.74473105493394,173.9274463318755,171.48960849009663,173.81405852528113,4220877,TXN
2024-05-09,173.8613034446955,175.51487562419663,173.54003799267807,175.10856931723347,5843369,TXN
2024-05-10,175.63771241467387,177.02671304545484,175.4959776564309,176.74324352896895,5606758,TXN
2024-05-13,176.6959986095546,177.99995838538985,176.3841821414201,177.47081528794945,3686290,TXN
2024-05-14,177.11175390040063,180.9102454213119,176.79048844838326,180.5984289531774,4917533,TXN
2024-05-15,181.96853161619268,184.83157373270043,181.31844152505164,184.7559818616375,5936831,TXN
2024-05-16,181.9874295839584,185.07724731365488,181.9789254984638,184.22683876419717,5371803,TXN
2024-05-17,184.25518571584573,185.71977821768965,183.14965460155065,184.27408368361145,4534186,TXN
2024-05-20,184.27408368361145,188.28990183382865,183.78273652170253,188.22375894664856,5282834,TXN
2024-05-21,186.3056152184272,188.3182487854772,185.99379875029268,188.04422825287412,5489098,TXN
2024-05-22,188.9513307056291,192.4002098228744,188.64896322137744,191.3797195635251,9118976,TXN
2024-05-23,191.43641346682227,191.7671279027225,185.99379875029268,186.41900302502157,7125387,TXN
2024-05-24,187.8741465429826,188.76235102797185,186.85365628363328,188.20486097888283,4354367,TXN
2024-05-28,194.649067986996,194.649067986996,187.0048400257591,188.6017183019631,8661036,TXN
2024-05-29,185.82371704040116,186.76861542868755,184.02368561071555,184.17014486089997,5607779,TXN
2024-05-30,184.68038999057455,185.13394121695208,183.07406273048773,184.89771661988047,5213789,TXN
2024-05-31,184.60479811951168,185.8520639920497,179.77636735536825,184.2646346997286,9137321,TXN
2024-06-03,185.54969650779807,185.79537008875252,181.13702103450063,183.04571577883917,4153475,TXN
2024-06-04,182.65830743964173,183.7165936345225,181.47718445428376,182.64885845575887,7221712,TXN
2024-06-05,184.04730807042276,185.4079617495551,182.8756340689476,185.27567597519504,5988587,TXN
2024-06-06,185.1811861363664,185.80481907263535,183.80163448946823,185.42685971732087,3905498,TXN
2024-06-07,185.15283918471775,186.5134928638502,184.04730807042276,184.83157373270043,3308561,TXN
2024-06-10,183.48036903745088,186.9009012030476,183.3102873275593,186.73081949315608,4202663,TXN
2024-06-11,186.28671725066147,186.93869713857907,183.7638385539368,186.5607377832645,4193168,TXN
2024-06-12,188.4788815114859,190.20322658026973,186.4945948960845,188.01588130122556,4655709,TXN
2024-06-13,184.25518571584573,186.5560132913231,184.12289994148568,185.46465565285231,3409915,TXN
2024-06-14,183.1591035854335,184.84810945449544,182.43153182645295,183.21579748873071,3479253,TXN
2024-06-17,182.52602166528163,184.4347164096201,181.58112327699524,184.1606958770171,3804892,TXN
2024-06-18,184.48196132903448,185.94655383087837,183.5276139568652,185.4363087012037,3036898,TXN
2024-06-20,183.78273652170253,183.78273652170253,181.5905722608781,182.1386133260842,5464850,TXN
2024-06-21,184.2457367319629,186.59853371879595,183.04571577883917,184.7559818616375,12516976,TXN
2024-06-24,184.80322678105185,185.72922720157248,182.6961033751732,183.22524647261355,3655725,TXN
2024-06-25,184.19849181254853,184.19849181254853,182.1953072293814,183.75438957005397,3643324,TXN
2024-06-26,183.13075663378493,184.2457367319629,181.5905722608781,182.4598787781016,3301042,TXN
2024-06-27,182.05357247113844,183.21579748873071,181.22914862735857,182.7716952462361,3874462,TXN
2024-06-28,183.4520220858023,186.98594205799336,182.8378381334161,183.81108347335112,8860990,TXN
2024-07-01,182.96067492389335,184.23628774808,182.1197153583185,183.87722636053115,2873627,TXN
2024-07-02,184.2457367319629,188.0820241884056,183.7354916022882,187.4867382037852,4168677,TXN
2024-07-03,187.2127176711821,188.5733713503145,185.2898494510193,187.97808536569408,2454756,TXN
2024-07-05,188.97967765727768,189.12141241552064,186.37175810560728,187.83635060745112,2888139,TXN
2024-07-08,188.9891266411605,190.59309165527668,188.41273862430583,190.36867828805865,3927094,TXN
2024-07-09,191.247433789165,191.247433789165,188.1103711400542,189.1308613994035,3742464,TXN
2024-07-10,190.21749454593285,192.5513935650002,189.92457604556407,192.4002098228744,4559539,TXN
2024-07-11,192.5797405166488,192.75927121042324,188.8662898506833,188.9702286733948,5587869,TXN
2024-07-12,190.9828622404448,193.97819013131263,190.21749454593285,190.7466376433732,3683813,TXN
2024-07-15,190.7371886594904,191.88996469319972,189.76394331955535,190.6426988206617,3089498,TXN
2024-07-16,192.2679240485143,195.3766397459765,191.4269644829394,195.2349049877336,3134425,TXN
2024-07-17,193.8364553730697,199.2223761863021,192.78761816207185,193.00494479137768,7792512,TXN
2024-07-18,193.5435368727009,195.5939663752824,192.07894437085704,194.5262311965188,5497229,TXN
2024-07-19,194.04433301849272,194.79080274523892,187.78910568803684,188.1292691078199,4868045,TXN
2024-07-22,191.90886266096547,194.649067986996,189.9340250294469,194.53568018040164,6063824,TXN
2024-07-23,189.53716770636663,191.7954748543711,186.5607377832645,187.36390141330796,6083324,TXN
2024-07-24,194.9892314067791,195.1640376086121,186.05994163747272,187.3544524294251,11049128,TXN
2024-07-25,187.3544524294251,190.61435186901312,183.4236751341537,186.28671725066147,9555415,TXN
2024-07-26,189.42377989977223,193.11833259797208,188.1103711400542,190.8600254499676,5384831,TXN
2024-07-29,192.06949538697415,192.88210800090044,189.6978004323753,190.75608662725608,3392032,TXN
2024-07-30,192.39076083899155,193.2222714206836,188.70565712467464,189.9151270616812,6062562,TXN
2024-07-31,194.4262099398644,194.4262099398644,189.70011063730584,193.80810842142117,7462408,TXN
2024-08-01,191.84920207066244,194.1028952994479,181.5887168645041,183.8424100932896,7958468,TXN
2024-08-02,178.30802418968975,180.314476811098,176.93869159498468,178.2604779190403,8050367,TXN
2024-08-05,175.5503404920198,179.47766244766706,171.23313911704676,172.29817557959518,8659937,TXN
2024-08-06,174.5138317918611,180.9800295076494,173.63898041191058,177.77550595841558,6210869,TXN
2024-08-07,180.9040505671516,182.1212350957783,174.704016874459,175.03684076900538,5013015,TXN
2024-08-08,178.04176507405268,184.4890393741225,176.4442103802301,183.81388233089987,6180403,TXN
2024-08-09,181.64577238928348,183.95176651578336,180.64730070564437,182.77737363074115,3066476,TXN
2024-08-12,183.00559572985867,184.1276877171865,181.417550290166,182.6347348187927,5235891,TXN
2024-08-13,184.28934503739472,188.00746340218424,183.90897487219885,187.570037712209,4969235,TXN
2024-08-14,187.34181561309148,187.69365801589765,183.95652114284832,186.010520034906,3072159,TXN
2024-08-15,190.66054530442537,193.1852522759129,188.75878957098735,192.0203686450006,5081858,TXN
2024-08-16,192.0203686450006,192.5148498597552,188.4543983462894,190.68907306681507,4236423,TXN
2024-08-19,190.69858232094492,191.18355428156968,188.28323177195125,190.81269337050367,3788910,TXN
2024-08-20,190.603489779646,194.4167006857345,188.36881505912032,192.60043314692425,7111388,TXN
2024-08-21,196.22345897041484,200.53115109125795,194.84461712157983,198.14432830465395,8119265,TXN
2024-08-22,198.22991159182305,199.3520035791508,192.8476737543016,193.7700714049016,6879862,TXN
2024-08-23,196.67039391452,200.17930868845175,196.1854219538953,199.5802256782683,6112011,TXN
2024-08-26,198.74341131483743,199.70384598195696,197.36456946600245,198.0302172550952,5806059,TXN
2024-08-27,197.7164118688086,200.7498639362456,197.37407872013236,200.35047526278996,4373541,TXN
2024-08-28,200.29341973801056,200.90201200232397,195.8621073134788,197.54524529447048,3998131,TXN
2024-08-29,200.30292899214044,203.88791779911145,199.3615128332807,200.7308454279858,5622771,TXN
2024-08-30,202.1477242933404,204.12564915235885,201.0256323060126,203.82135302020217,5861054,TXN
2024-09-03,201.54864128315688,201.54864128315688,191.31668383938825,191.92527610370163,9284026,TXN
2024-09-04,191.7255817669738,195.64339446849115,190.46085096769755,193.9887842498892,4647506,TXN
2024-09-05,192.3722110478068,194.2455341113964,189.88078646577387,191.6590169880645,4107424,TXN
2024-09-06,191.61147071741505,191.9633131202212,187.0755564974544,187.7602227948069,6314390,TXN
2024-09-09,192.1725167110789,192.36270179367685,189.22464793081105,191.29766533112843,4864161,TXN
2024-09-10,191.29766533112843,191.3975124994924,187.36083412135127,189.99489751533264,4859354,TXN
2024-09-11,189.89980497403363,192.86669226256137,185.46849254950183,192.4768128432356,5900537,TXN
2024-09-12,191.706563258714,192.08693342390984,185.1166501466957,186.3623624377121,7202609,TXN
2024-09-13,187.4369081543905,191.02189696136145,187.17064903875337,190.1185178190213,4617153,TXN
2024-09-16,188.9678980693038,189.7096198914357,186.37187169184205,188.7301667160564,3717845,TXN
2024-09-17,189.65256436665635,192.32466477715727,189.1628377789667,191.50686892198613,3478472,TXN
2024-09-18,192.73356270474284,194.9111819004891,190.14704558141096,190.8602396411532,4262138,TXN
2024-09-19,197.42162499078185,200.22685495910127,195.59109357077676,197.4121157366519,5155550,TXN
2024-09-20,194.3501359068252,195.1869502702561,191.21208204395936,193.3231364607964,14502852,TXN
2024-09-23,193.88418245446027,194.76854308854067,192.8857107708212,193.8461454379407,2757402,TXN
2024-09-24,195.94769060064783,198.19187457530344,194.56884875181285,194.88265413809944,5573298,TXN
2024-09-25,193.17098839471805,195.29155206568495,193.15196988645823,194.99676518765816,4124647,TXN
2024-09-26,199.99863285998376,200.2349378251117,194.99676518765816,198.9906519222147,4521278,TXN
2024-09-27,200.4836048206085,201.32517381110432,198.55855141455223,198.876540872656,3074450,TXN
2024-09-30,195.9857276171674,198.4581336909405,194.0838767911881,196.43266256127256,5459632,TXN
2024-10-01,195.94769060064783,196.85582437005291,189.89980497403363,191.706563258714,9039870,TXN
2024-10-02,192.95227554973044,195.65290372262103,191.8111650541429,193.44675676448503,4389444,TXN
2024-10-03,191.21208204395936,193.4562660186149,190.44183245943776,191.77312803762325,3167023,TXN
2024-10-04,195.9857276171674,196.23296822454475,191.46027357674964,192.7620904671325,4093115,TXN
2024-10-07,190.74612859159444,192.8286552460418,189.871277211644,191.3927578724274,2772389,TXN
2024-10-08,191.1169895026604,193.2755901901469,189.4623792840584,192.28662776063769,6283806,TXN
2024-10-09,191.6590169880645,195.41517236937364,191.49735966785627,194.9111819004891,3215047,TXN
2024-10-10,192.0488964073903,193.3754373585108,191.02189696136145,192.533868368015,3649446,TXN
2024-10-11,191.4878504137264,195.69094073914064,191.4878504137264,195.04431145830767,2815781,TXN
2024-10-14,196.023764633687,198.70537429831785,195.54830192719217,198.415342047356,3291630,TXN
2024-10-15,197.8115044101076,198.41058742029105,189.13906464364197,190.03293453185225,6818809,TXN
2024-10-16,192.06791491565005,192.17727133814387,189.500416300578,190.8412211328934,3311293,TXN
2024-10-17,194.84461712157983,194.84461712157983,188.3878335673801,188.5685093958481,4687134,TXN
2024-10-18,189.69060138317596,190.14704558141096,187.0803111245193,188.7301667160564,4029545,TXN
2024-10-21,187.0850657515843,188.216666993042,184.5936411695514,186.16266810098432,4948108,TXN
2024-10-22,184.10866920892667,185.7109785298142,183.3859658950545,184.45100235760293,7910843,TXN
2024-10-23,191.17404502743975,193.03785883689952,188.28323177195125,191.83969281653256,10548519,TXN
2024-10-24,192.86669226256137,196.75597720168903,191.33570234764804,196.47069957779215,9309285,TXN
2024-10-25,197.42162499078185,201.0161230518827,196.6038291356107,196.77499570994885,5103208,TXN
2024-10-28,196.2377228516097,197.1363473668849,194.9397096628788,195.72897775566025,4409206,TXN
2024-10-29,196.023764633687,201.20630813448065,195.2344965409056,200.9780860353631,5522773,TXN
2024-10-30,197.79248590184775,200.4645863123487,197.5547545486004,197.7259211229385,4914038,TXN
2024-10-31,199.07826287668496,199.07826287668496,192.79843308022865,194.48326546464372,6543044,TXN
2024-11-01,194.4066821744431,197.8912218785743,194.4066821744431,196.16809784905885,4208858,TXN
2024-11-04,194.7991715367216,196.8190558157647,193.89931787686356,194.96191102839805,3694171,TXN
2024-11-05,193.43981813565935,196.742472525564,191.19018398601423,193.81316167538776,5253150,TXN
2024-11-06,200.00683527036827,206.4685503810512,199.47075223896348,205.7888736805201,8527503,TXN
2024-11-07,206.58342531635225,208.92878857874828,206.3642056481528,208.2491118782172,6020774,TXN
2024-11-08,207.780039225738,210.97260513597908,206.9759146786308,210.88166247886576,5020685,TXN
2024-11-11,208.6990387081462,210.34557944746095,205.17620735891464,206.65043569527785,6154795,TXN
2024-11-12,206.19093595407367,206.2100817766239,200.07384564929387,203.6924061112763,4991236,TXN
2024-11-13,201.99800081558607,202.80212536269332,196.5653736669749,196.93393075106573,7921929,TXN
2024-11-14,196.5031497436869,198.2262737732023,195.6511606402042,197.2019722667681,4783753,TXN
2024-11-15,195.14379634262468,196.0245041799326,191.72626701741905,192.53039156452624,5970371,TXN
2024-11-18,193.5642659822355,198.80064844970744,192.9228809268048,198.33157579722825,7912927,TXN
2024-11-19,197.09667024274216,197.517878338846,192.40594371795007,192.4825270081508,6716028,TXN
2024-11-20,189.62022653690016,191.0753090507132,188.0789878216113,189.72552856092608,7344446,TXN
2024-11-21,189.78296602857665,191.8698606865453,187.53333187893145,189.7351014722012,8080302,TXN
2024-11-22,189.3234662873725,190.41477817273227,188.10770655543655,189.54364324669947,7861395,TXN
2024-11-25,192.8271518140539,195.42141076960212,191.4199338566163,194.2630885053168,9274398,TXN
2024-11-26,197.1981431022581,198.07310719280093,190.64452804333436,192.36765207284975,5260495,TXN
2024-11-27,192.0708918233221,192.8175789027788,189.2085913520715,190.68281968843468,4732175,TXN
2024-11-29,191.53480879191733,193.8610262317632,191.17103816346403,192.44423536305047,3167423,TXN
2024-12-02,191.24762145366475,193.7652971190123,190.0031429879036,193.16220370868191,6374195,TXN
2024-12-03,190.17545539085512,191.42950676789135,188.58635211919088,188.80652907851783,4743419,TXN
2024-12-04,189.25645590844687,189.9935700766285,187.255717451954,188.25130022456287,7172611,TXN
2024-12-05,187.3897382098052,188.7298500592044,184.0009276184248,184.74761469788143,6049096,TXN
2024-12-06,185.38899975331225,186.8020571866276,184.3713992847706,184.8529167219074,5140799,TXN
2024-12-09,183.82861521547323,189.36175793247284,183.41832023822303,185.1879686165354,3880495,TXN
2024-12-10,185.0730936812344,185.41771848713748,181.349231195226,182.0576266295824,6064238,TXN
2024-12-11,183.93391723949915,184.7284688753313,182.0863453634076,183.51270914339537,6057791,TXN
2024-12-12,182.3658743726401,184.04879217480016,181.50239777562737,183.52228205467048,4025621,TXN
2024-12-13,180.7461377848956,184.02007344097493,180.25791930986625,183.40740711936945,4773138,TXN
2024-12-16,183.6658757237968,183.78075065909775,181.10033550207376,181.36837701777617,5829659,TXN
2024-12-17,181.04289803442325,183.32125091789368,179.5016593191344,180.08560690691468,5046079,TXN
2024-12-18,180.40151297899249,184.14452128755107,176.91697327486125,177.09885858908788,8281926,TXN
2024-12-19,178.9081388200791,179.35806565000814,176.026788255391,176.59149429150833,6289970,TXN
2024-12-20,176.59149429150833,180.42065880154263,175.51932822869873,178.88899299752893,11462054,TXN
2024-12-23,178.08486845042174,182.2873765001844,178.08486845042174,182.019334984482,4297589,TXN
2024-12-24,182.35438687911,184.249823311577,182.33524105655985,184.22110457775173,1950853,TXN
2024-12-26,182.46926181441103,184.4891460934541,182.38310561293528,183.54142787722063,2019692,TXN
2024-12-27,182.30652232273457,183.58929243359609,181.5837675214656,183.01491775709093,3253623,TXN
2024-12-30,181.58855397710315,181.58855397710315,179.2096855252443,179.9324403265133,4065288,TXN
2024-12-31,180.6025441157693,181.02375221187307,178.113587184247,179.5016593191344,3050490,TXN
