Date,Open,High,Low,Close,Volume,Symbol
2024-02-29,45.18196956785402,45.4538677038714,45.1257147810918,45.35073392814066,22962460,CSCO
2024-03-01,45.10696318550439,45.39761291710919,44.685052284787766,45.378861321521775,18508070,CSCO
2024-03-04,45.35073392814066,46.377383786551135,45.21478486013198,46.06329456046209,25214521,CSCO
2024-03-05,45.97891238031876,46.007039773699866,45.538249884014725,45.89453020017544,18101297,CSCO
2024-03-06,45.922657593556536,46.32112899978891,45.908593896866,46.1007977516369,20903553,CSCO
2024-03-07,46.35394429206687,46.39144748324168,45.77733272775415,45.84765121120692,21224701,CSCO
2024-03-08,45.81952381782581,46.67272141705277,45.80077222223841,46.41019907882909,19316209,CSCO
2024-03-11,46.61646663029055,47.160262902325314,46.48520546117871,47.085256519975694,17097689,CSCO
2024-03-12,47.38903236849166,47.394657847167885,46.77116729388665,46.94461955307016,17530043,CSCO
2024-03-13,46.90711636189534,47.019625935419775,46.71491250712444,46.98212274424496,16465718,CSCO
2024-03-14,47.13213550894421,47.20245399239698,46.50395705676612,46.68209721484647,16862831,CSCO
2024-03-15,46.68209721484647,46.84148577733942,45.8514015303244,45.87577860458803,57049238,CSCO
2024-03-18,46.14767674060541,46.560211843528336,45.922657593556536,46.19455572957393,17406663,CSCO
2024-03-19,46.05391876266838,46.499269157869264,45.91328179576284,46.07267035825579,19601131,CSCO
2024-03-20,45.97891238031876,46.48520546117871,45.88515440238173,46.4570780677976,18554114,CSCO
2024-03-21,46.60709083249685,47.05712912659458,46.46645386559131,46.7664793949898,26102850,CSCO
2024-03-22,46.92586795748274,46.97274694645126,46.61646663029055,46.67272141705277,15022861,CSCO
2024-03-25,46.46645386559131,46.65396982146536,46.21330732516133,46.57896343911574,16191164,CSCO
2024-03-26,46.4570780677976,46.70084881043388,46.39144748324168,46.4570780677976,13842923,CSCO
2024-03-27,46.66334561925907,46.785230990577205,46.32581689868576,46.66334561925907,17230958,CSCO
2024-03-28,46.7758551927835,47.06181702549144,46.70084881043388,46.794606788370906,18139735,CSCO
2024-04-01,46.84148577733942,47.06650492438829,46.752415698299245,46.91649215968904,14935492,CSCO
2024-04-02,46.84148577733942,46.96337114865756,46.07735825715264,46.27893790971725,15944124,CSCO
2024-04-03,46.12938681745757,46.52640203187011,45.997048412653385,46.072670358255785,19001444,CSCO
2024-04-04,46.40351637026624,46.83834255747997,45.41390868462697,45.47714753663696,17094415,CSCO
2024-04-05,45.33535638863248,46.00650115585369,45.26918718623039,45.8930682374501,17181323,CSCO
2024-04-08,45.55276948223935,45.997048412653385,45.52441125263845,45.60003319824085,14156476,CSCO
2024-04-09,46.16719779025877,47.45277086549939,45.85998363624906,47.27316874469371,25885091,CSCO
2024-04-10,47.00849193508535,47.04630290788655,46.13883956065787,46.51694928866982,20026353,CSCO
2024-04-11,46.620929463873104,46.87615353028117,46.31844168146355,46.81943707107938,15703887,CSCO
2024-04-12,46.51694928866982,46.53585477507041,45.78908806224682,45.83635177824832,16418052,CSCO
2024-04-15,46.999039191885046,47.06520839428714,45.562222225439655,45.60003319824085,20310808,CSCO
2024-04-16,45.81744629184772,45.855257264648905,45.2219234702289,45.29754541583129,14233427,CSCO
2024-04-17,45.37316736143368,45.63784417104204,45.09913233605702,45.174659754227406,14407572,CSCO
2024-04-18,45.76072983264592,45.76072983264592,45.2597344430301,45.47714753663696,13080916,CSCO
2024-04-19,45.74182434624532,45.77963531904652,45.40152559103458,45.67565514384324,20964433,CSCO
2024-04-22,45.83635177824832,45.930879210251305,45.37316736143368,45.50550576623786,20135728,CSCO
2024-04-23,45.50550576623786,45.80799354864742,45.42515744903532,45.67565514384324,16261695,CSCO
2024-04-24,45.42043107743517,45.73237160304503,45.29754541583129,45.70401337344413,14828461,CSCO
2024-04-25,46.110481331056974,46.25227247906145,45.2313762134292,45.46769479343666,18790892,CSCO
2024-04-26,45.03286860622293,45.63784417104204,45.00451037662203,45.24082895662949,14658910,CSCO
2024-04-29,45.36371461823338,45.66620240064294,44.97615214702113,45.16520701102711,11599452,CSCO
2024-04-30,45.00451037662203,45.080132322224415,44.39953481180291,44.40898755500321,18535441,CSCO
2024-05-01,44.14431074539485,44.96669940382083,44.12635053331429,44.27664915019904,18266418,CSCO
2024-05-02,44.4562512710047,44.54132595980739,44.04978331339186,44.22938543419754,15441652,CSCO
2024-05-03,44.5224204734068,44.80600276941576,44.27664915019904,44.54132595980739,17935302,CSCO
2024-05-06,44.63585339181038,44.8390873706168,44.39953481180291,44.531873216607096,14162953,CSCO
2024-05-07,44.62640064861008,44.86271922861755,44.43261941300396,44.69256985101217,14308160,CSCO
2024-05-08,44.84381374221695,45.50550576623786,44.66421162141128,45.37316736143368,15130157,CSCO
2024-05-09,45.37316736143368,45.45824205023637,45.04232134942322,45.174659754227406,12449345,CSCO
2024-05-10,45.37316736143368,45.46769479343666,45.08958506542472,45.429883820635474,12096899,CSCO
2024-05-13,45.66620240064294,46.14829230385817,45.59058045504055,46.01595389905399,15149097,CSCO
2024-05-14,46.29953619506294,46.48859105906892,45.70401337344413,46.27117796546205,17379728,CSCO
2024-05-15,46.498043802269216,47.0037655634852,46.06321761505548,46.95177547588356,37342052,CSCO
2024-05-16,47.3393379470958,47.3676961766967,45.52913762423861,45.69456063024384,47829396,CSCO
2024-05-17,45.61893868464144,45.90252098065041,45.47242116503681,45.53386399583876,22020305,CSCO
2024-05-20,45.37316736143368,45.43933656383577,44.437345784604105,44.550778703007694,22040663,CSCO
2024-05-21,44.54132595980739,44.569684189408285,44.05923605659216,44.37117658220201,25172249,CSCO
2024-05-22,44.5224204734068,45.21719709862875,44.46097764260485,44.83436099901665,19940627,CSCO
2024-05-23,44.569684189408285,44.60749516220948,43.96470862458917,44.04978331339186,18837547,CSCO
2024-05-24,44.07814154299276,44.23411180579769,43.84182296298529,43.87963393578649,11941076,CSCO
2024-05-28,43.62630041801848,44.31918649460037,43.46371323497334,43.74729553098231,18178769,CSCO
2024-05-29,43.38809128937096,43.7945592469838,43.34082757336946,43.55824066697633,16001096,CSCO
2024-05-30,43.57714615337693,43.91744490858768,43.48261872137394,43.59605163977752,19898124,CSCO
2024-05-31,43.61495712617812,44.021425083790966,43.49207146457424,43.95525588138887,39269068,CSCO
2024-06-03,44.163216231795445,44.21047994779694,43.74729553098231,44.09704702939335,23294994,CSCO
2024-06-04,44.09704702939335,44.99505763342173,43.96470862458917,44.824908255816354,23330316,CSCO
2024-06-05,44.91943568781935,45.02341586302263,43.14231996616319,43.501524207774544,28746399,CSCO
2024-06-06,43.425902262172144,43.85127570618559,43.27465837096737,43.7000318149808,15456061,CSCO
2024-06-07,43.43913610265256,43.7567482741826,43.28411111416767,43.33137483016917,15734605,CSCO
2024-06-10,43.29356385736797,43.35028031656976,42.79256846775214,43.34082757336946,13404610,CSCO
2024-06-11,43.18958368216468,43.41644951897185,42.877643156554825,43.265205627767074,17450742,CSCO
2024-06-12,43.47316597817365,43.55824066697633,42.90600138615572,43.12341447976259,16803099,CSCO
2024-06-13,42.93435961575662,43.057245277360494,42.65077731974765,43.0288870477596,16149013,CSCO
2024-06-14,42.83983218375363,43.20376279696513,42.508986171743175,43.18013093896438,15274176,CSCO
2024-06-17,42.91545412935602,43.20848916856528,42.49008068534258,43.18958368216468,16381952,CSCO
2024-06-18,43.009981561359005,43.47316597817365,43.009981561359005,43.45426049177304,17627022,CSCO
2024-06-20,43.39754403257125,44.305007379799925,43.35028031656976,44.163216231795445,25613165,CSCO
2024-06-21,44.5224204734068,45.2219234702289,44.4751567574053,44.70202259421247,65576288,CSCO
2024-06-24,44.89107745821845,45.16520701102711,44.442072156204254,44.69256985101217,19136152,CSCO
2024-06-25,44.683117107811874,45.2030179838283,44.41844029820352,44.78709728301517,17793635,CSCO
2024-06-26,44.4846095006056,44.815455512616055,44.23883817739783,44.295554636599626,13981318,CSCO
2024-06-27,44.21993269099724,44.90998294461904,44.21047994779694,44.85326648541725,16541896,CSCO
2024-06-28,44.94779391742024,45.23941104514945,44.74928631021397,44.90998294461904,23921057,CSCO
2024-07-01,44.88162471501814,45.21719709862875,44.75873905341427,44.91943568781935,17776003,CSCO
2024-07-02,44.80600276941576,45.174659754227406,44.39008206860262,44.69256985101217,19794236,CSCO
2024-07-03,44.569684189408285,44.91943568781935,44.465704014205,44.5129677302065,8118296,CSCO
2024-07-05,44.265413252868775,44.58002850967357,44.14624080710938,44.4751567574053,14692599,CSCO
2024-07-08,44.18914288758276,44.59909610099508,43.80779106115271,43.91266281342097,19320860,CSCO
2024-07-09,43.85546003945646,43.950797996063976,43.521777191330166,43.66478412624144,17346619,CSCO
2024-07-10,43.90789591559059,44.131940113618256,43.69338551322369,44.11287252229676,18737313,CSCO
2024-07-11,44.02230146351961,44.7225587548018,44.02230146351961,44.58002850967357,19748697,CSCO
2024-07-12,44.59909610099508,45.62397913452585,44.4751567574053,45.17112384064016,20936110,CSCO
2024-07-15,45.19972522762241,45.27122869507805,44.60386299882545,45.19019143196166,15925934,CSCO
2024-07-16,45.23786041026542,45.72885088679412,45.01381621223776,45.20925902328317,17037334,CSCO
2024-07-17,45.24739420592617,46.46772005050235,45.142522453657904,46.25797654596582,26638650,CSCO
2024-07-18,45.905226106518015,46.37238209389484,45.74315158028524,45.80035435424975,18462469,CSCO
2024-07-19,45.84802333255351,45.85755712821426,44.94231274478212,45.11392106667565,18289179,CSCO
2024-07-22,45.11392106667565,45.17112384064016,44.589562305334326,44.63723128363808,19899394,CSCO
2024-07-23,44.56572781618244,44.5943292031647,44.17960909192202,44.19867668324351,16372011,CSCO
2024-07-24,44.36551810730666,44.84220789034424,44.0842711353145,44.66583267062033,25318239,CSCO
2024-07-25,45.161590044979405,45.938594391330646,44.86604237949612,45.03765070138964,20631194,CSCO
2024-07-26,45.11392106667565,45.771752967267496,45.03765070138964,45.64781362367773,16104858,CSCO
2024-07-29,45.59061084971322,45.96242888048253,45.22832661460466,45.752685375946,11475670,CSCO
2024-07-30,45.94336128916102,46.28657793294807,45.65734741933848,45.895692310857264,20165993,CSCO
2024-07-31,46.15310479369755,46.4963214374846,45.99103026746478,46.19123997634056,19953598,CSCO
2024-08-01,46.353314502573326,46.44865245918084,44.99951551874664,45.18065763630091,18837522,CSCO
2024-08-02,45.457137710462696,45.52387428008796,44.18914288758276,44.48469055306605,24000150,CSCO
2024-08-05,44.379818800797786,44.50375814438756,42.61063234003216,42.65420178620179,29669600,CSCO
2024-08-06,42.66373558186254,43.60758135227693,42.55886382959427,43.05462120395334,20524013,CSCO
2024-08-07,43.30249989113288,44.05566974833224,42.98788463432809,43.016486021310335,18301125,CSCO
2024-08-08,43.16902675188236,44.108105624466376,43.16902675188236,43.69338551322369,18369103,CSCO
2024-08-09,43.56944616963393,43.90789591559059,43.13089156923936,43.35016886943664,21217648,CSCO
2024-08-12,43.40737164340115,43.60758135227693,42.42539069034376,42.768607334130806,20289549,CSCO
2024-08-13,42.883012882059816,43.26913160632025,42.79720872111306,43.25483091282912,20976915,CSCO
2024-08-14,43.03555361263184,43.60758135227693,42.94021565602433,43.321567482454384,30675615,CSCO
2024-08-15,46.4772538461631,47.93592458225807,45.91618997152788,46.26751034162657,45976376,CSCO
2024-08-16,46.37238209389484,47.411565820916735,46.23890895464432,47.15415333807645,27424886,CSCO
2024-08-19,47.03021399448668,47.65944450809628,47.00161260750443,47.64991071243552,16436577,CSCO
2024-08-20,47.64991071243552,48.021728743204825,47.2828595794966,47.89778939961506,18697264,CSCO
2024-08-21,47.94545837791882,48.19333706509835,47.69757969073928,48.09799910849084,21177597,CSCO
2024-08-22,48.35064469350076,48.55562130020691,47.84058662565055,47.87872180829356,19143128,CSCO
2024-08-23,48.155201882455344,48.40308056963489,47.97405976490107,48.37447918265263,16474069,CSCO
2024-08-26,48.42214816095638,48.636658563323294,48.359415785508645,48.42214816095638,12016800,CSCO
2024-08-27,48.30774261302737,48.469817139260144,48.05033013018708,48.345877795670376,10243884,CSCO
2024-08-28,48.09799910849084,48.21240465641986,47.106484359772686,47.52597136884575,14571378,CSCO
2024-08-29,47.64037691677477,48.45074954793864,47.55457275582801,48.040796334526334,16324066,CSCO
2024-08-30,48.19333706509835,48.3220433065185,47.735714873382285,48.1838032694376,15615756,CSCO
2024-09-03,47.96452596924032,48.14566808679459,47.57364034714951,47.726181077721535,14918584,CSCO
2024-09-04,47.4973699818635,47.70711348640003,47.268558886005465,47.38296443393449,15168642,CSCO
2024-09-05,47.19228852071946,47.33052855780036,46.653629065887,46.839538081271655,16311956,CSCO
2024-09-06,46.59165939409211,46.93487603787917,45.952895084821776,46.23890895464432,21040496,CSCO
2024-09-09,46.210307567662056,46.85860567259316,46.01009785878628,46.42958486785935,18677582,CSCO
2024-09-10,46.515389028806105,46.68699735069963,46.18170618067981,46.515389028806105,11754935,CSCO
2024-09-11,46.4772538461631,46.91580844655766,45.61930757465208,46.82047048995015,15106553,CSCO
2024-09-12,46.80140289862865,47.32576165996998,46.58212559843137,47.29716027298772,13236852,CSCO
2024-09-13,47.42109961657749,47.72141417989116,47.35436304695223,47.478302390542,10168934,CSCO
2024-09-16,47.55457275582801,48.68909443945743,47.459234799220496,48.65095925681442,16668244,CSCO
2024-09-17,48.64142546115367,49.01801038975335,48.21240465641986,48.25053983906286,13230265,CSCO
2024-09-18,48.040796334526334,48.75583100908269,47.92639078659732,48.21240465641986,12697695,CSCO
2024-09-19,49.01324349192297,49.3040242595759,48.76059790691306,49.04184487890522,16273986,CSCO
2024-09-20,49.05137867456598,49.8903526927121,49.01801038975335,49.547136048925054,44096635,CSCO
2024-09-23,49.63294020987182,49.995224444980366,49.47086568363904,49.75687955346158,18343362,CSCO
2024-09-24,49.77594714478309,50.11916378857013,49.580504333737686,50.07149481026638,26479286,CSCO
2024-09-25,50.11916378857013,50.27170451914216,49.92372097752474,50.19543415385615,22422194,CSCO
2024-09-26,50.52911700198245,50.80559707614424,50.300305906124414,50.38611006707118,18374000,CSCO
2024-09-27,50.56725218462545,50.73600036782075,50.39564386273193,50.54818459330395,13868340,CSCO
2024-09-30,50.54818459330395,50.82466466746574,50.190667256025776,50.738860506518975,17807632,CSCO
2024-10-01,50.63398875425071,50.71979291519748,49.871285101390605,50.28123831480291,16621842,CSCO
2024-10-02,50.33204355313874,50.75471936501737,50.07757350185089,50.54818459330394,11071270,CSCO
2024-10-03,50.1351150498771,50.58660966711109,50.10629624452174,50.36566549271999,11029127,CSCO
2024-10-04,50.72109742543611,50.82676637840577,50.34645295581642,50.67306608317718,11728606,CSCO
2024-10-07,50.5097595194968,50.76912876769505,50.30802788200927,50.442515640334285,10941700,CSCO
2024-10-08,50.56739713020752,50.69227862008076,50.139918184103,50.6538535462736,12365166,CSCO
2024-10-09,50.57700339865931,51.561645914967485,50.47133444568965,51.45117382777194,10586120,CSCO
2024-10-10,51.58566158609696,51.69133053906662,51.31668606944693,51.431961290868365,9377463,CSCO
2024-10-11,51.41274875396479,52.19085649855955,51.41274875396479,52.11400635094525,12704525,CSCO
2024-10-14,52.17164396165597,52.262903511947954,51.672118002163046,52.13321888784883,11428687,CSCO
2024-10-15,52.27731291462563,52.45983201520959,51.79699949203628,51.95069978726487,20066281,CSCO
2024-10-16,52.83447648482929,54.18896033653128,52.6711699211489,54.16014153117592,32382277,CSCO
2024-10-17,54.15533839695002,54.347463765985765,53.6510093032312,54.17935406807948,18383351,CSCO
2024-10-18,54.18896033653128,54.63084868531348,53.99683496749553,54.52517973234382,17679841,CSCO
2024-10-21,54.45793585318131,54.808564651671546,54.28502302104914,54.36187316866345,14083608,CSCO
2024-10-22,53.795103330008,54.659667490668845,53.66061557168298,54.371479437115234,14956301,CSCO
2024-10-23,53.94880362523659,54.36187316866345,53.78549706155621,54.06407884665804,18722973,CSCO
2024-10-24,54.15533839695002,54.32344809485629,53.61258422942405,53.75667825620086,14699588,CSCO
2024-10-25,54.03526004130268,54.395783296298255,53.47386971298024,53.54534035026154,14680466,CSCO
2024-10-28,53.69904064549013,53.77589079310442,53.03620812231682,53.103452001479326,12912311,CSCO
2024-10-29,53.18990841754541,53.89596914875177,53.09384573302754,53.48770273955081,18810078,CSCO
2024-10-30,53.382033786581154,53.83352840381515,53.18990841754541,53.401246323484735,13284261,CSCO
2024-10-31,53.24754602825613,53.32439617587043,52.551091565501565,52.61353231043819,22023370,CSCO
2024-11-01,52.58471350508282,53.61258422942405,52.38298186759529,53.31478990741864,19235612,CSCO
2024-11-04,53.26675856515971,53.70864691394191,52.94975170625073,53.63179676632762,13269890,CSCO
2024-11-05,53.69904064549013,54.05447257820626,53.31478990741864,53.94880362523659,10183605,CSCO
2024-11-06,54.93728864892549,55.798010302205626,54.71250196715367,55.5914755304922,20506037,CSCO
2024-11-07,55.524231651329686,56.00454507391904,55.27446867158322,55.79320716797972,17880234,CSCO
2024-11-08,55.80281343643152,55.90838632671665,55.384940758778775,55.77399463107616,17517686,CSCO
2024-11-11,56.67698386554415,57.04202206671206,56.06218268462977,56.32155193282802,17826977,CSCO
2024-11-12,56.44643342270125,56.7106058051254,56.12942656379228,56.39840208044232,16609357,CSCO
2024-11-13,55.86045104714224,56.94595938219419,55.56265672513684,56.84989669767632,36350607,CSCO
2024-11-14,56.66737759709236,56.66737759709236,55.25525613467965,55.639506872751134,33747654,CSCO
2024-11-15,55.18801225551714,55.8124197048833,54.97667434957782,55.19761852396893,28173705,CSCO
2024-11-18,55.284074940035005,55.706750751913646,54.97667434957782,55.05352449719212,23770462,CSCO
2024-11-19,54.44832958472953,54.79415524899387,54.13132272582055,54.7653364436385,17476186,CSCO
2024-11-20,54.60202987995813,55.23604359777608,54.38108570556702,55.23604359777608,15344952,CSCO
2024-11-21,55.03431196028854,55.64911314120292,54.85179285970459,55.2936812084868,16162444,CSCO
2024-11-22,55.32250001384216,56.38879581199053,55.19281538974303,56.24470178521372,14952324,CSCO
2024-11-25,56.3407644697316,56.638558791737,55.96612000011189,56.42722088579768,52408187,CSCO
2024-11-26,56.67698386554415,57.29178504645852,56.61934625483342,57.24375370419959,14209693,CSCO
2024-11-27,57.26296624110316,57.51272922084962,56.60973998638163,56.95556565064597,12703322,CSCO
2024-11-29,56.744227744706656,57.24375370419959,56.71540893935129,56.87871550303168,11618360,CSCO
2024-12-02,56.917140576838825,57.34942265716925,56.81147162386917,57.090053408971,15977739,CSCO
2024-12-03,57.090053408971,57.18131295926297,56.83548729499864,57.138084751229925,11746006,CSCO
2024-12-04,57.29178504645852,57.48391041549427,56.9315499795165,57.27257250955495,16872103,CSCO
2024-12-05,57.43587907323533,57.85855488511396,57.34942265716925,57.656823247626434,19121697,CSCO
2024-12-06,57.63761071072286,57.71446085833716,57.411863402105865,57.5319417577532,14623064,CSCO
2024-12-09,57.47430414704248,57.52233548930142,56.54249610721912,56.628952523285214,16517459,CSCO
2024-12-10,56.19667044295479,56.54249610721912,55.84123851023867,56.40800834889411,14480185,CSCO
2024-12-11,56.5617086441227,56.638558791737,56.01415134237084,56.28312685902088,26842940,CSCO
2024-12-12,56.37918954353874,57.3878477309764,56.31674879860213,56.53288983876734,17704609,CSCO
2024-12-13,56.31194566437623,56.61454312060753,56.08139522153334,56.31194566437623,14129777,CSCO
2024-12-16,56.16785163759943,56.187064174503,55.56745985936273,56.05257641617799,26883236,CSCO
2024-12-17,56.08139522153334,56.744227744706656,55.879663584045815,56.21588297985837,24912522,CSCO
2024-12-18,56.39840208044232,56.39840208044232,55.216831060872494,55.26486240313144,24195146,CSCO
2024-12-19,55.130374644806416,55.85084477869045,55.082343302547486,55.360925087649306,21947824,CSCO
2024-12-20,55.30136622324823,56.46564595960483,55.015099423384974,56.21588297985837,69544629,CSCO
2024-12-23,55.84123851023867,56.69139326822182,55.83163224178688,56.65777132864057,18671217,CSCO
2024-12-24,56.4848584965084,57.493516683946055,56.4848584965084,57.493516683946055,9922346,CSCO
2024-12-26,57.27257250955495,57.690445187207686,57.06123460361563,57.61839817381928,8526942,CSCO
2024-12-27,57.22454116729601,57.656823247626434,56.80666848964327,57.26296624110316,13021411,CSCO
2024-12-30,56.76344028161023,57.05162833516385,56.1102140268887,56.8595029661281,12948052,CSCO
2024-12-31,56.88832177148346,57.03721893248616,56.45123655692715,56.86910923457989,14173022,CSCO
